epoch,train_loss,val_loss,val_f1
1,0.1651069683245001,0.08567558476632768,0.7526110387468445
2,0.08609450001551651,0.08058280629470112,0.7519675079071843
3,0.07978580254069889,0.07634466662570803,0.7527940378863817
4,0.07570190943518267,0.0736720076339718,0.7549275920837639
5,0.07256209478508667,0.07017965289195228,0.7561833118879752
6,0.06946029459260589,0.0680102206425676,0.7574674773383558
7,0.06645123395754482,0.06593911340834631,0.7588143205502293
8,0.06338129574267679,0.06450913238619063,0.7617812097248197
9,0.06023446408765867,0.06254876331015694,0.7644738756449224
10,0.05729050985003891,0.058529266040689275,0.7716460129199562
11,0.05425549463286184,0.055648765336809125,0.7743604400855644
12,0.05108116771233536,0.05496081283072139,0.7770655253149817
13,0.04849216379401318,0.05083070500169244,0.7841561571224771
14,0.046540739747256726,0.043768291518843455,0.8047828958437447
15,0.0443272628055093,0.04331098824915277,0.8043135446886123
16,0.04222669826927793,0.03907803483822634,0.8383834463542738
17,0.038835631536646306,0.038850904959350695,0.836910825904528
18,0.035821451577049065,0.03958708414522854,0.8227470769571605
19,0.033002408841342847,0.034518037203007335,0.8604973037994785
20,0.030556606245654237,0.03383401197086606,0.8563398585189406
21,0.028586782693883105,0.030180579049990247,0.8853226745054658
22,0.02685722239190172,0.025094051619362897,0.9243211566543883
23,0.0252413321002029,0.022753369123531104,0.9393214288605488
24,0.023711181586760284,0.019696776491746504,0.9486402798614076
25,0.022180224412226487,0.017592637820503517,0.9529397846250972
26,0.020508589352674276,0.015421583638665245,0.9560796466991679
27,0.01973955155057454,0.014491958239204286,0.9604340217463101
28,0.01833071444081028,0.013487115355024662,0.9641438872406929
29,0.017972109721677492,0.013278769443972264,0.965382113334487
30,0.017089082248250127,0.013108536200668524,0.9683183158927647
31,0.016306698890563895,0.012381104184051894,0.9678212645635094
32,0.015783193225309623,0.012229326292248191,0.9687282895206332
33,0.015175632575363267,0.011911780463031946,0.9693859653849108
34,0.014676362993506843,0.011451683028096318,0.9705503183208934
35,0.014053277007650135,0.011242228708359748,0.9703556203463561
36,0.013685895432424915,0.010751534896202735,0.9710096735985778
37,0.013055819278861739,0.010371412945263319,0.9739194038444754
38,0.012510873222159153,0.010203027544615821,0.9744820300907034
39,0.012136033897120051,0.010070719324068217,0.9740284875717824
40,0.011806325631744791,0.010065579531569065,0.9733805080168481
41,0.011530808420163515,0.009978333745050366,0.9741741351580991
42,0.011190988308961154,0.009480129113257121,0.9758446006683386
43,0.010893883532063432,0.00993197682730964,0.9745775727161948
44,0.01073383077821246,0.009871084605042648,0.9750588975556429
45,0.010500469749137972,0.009230738618240706,0.9761169814487797
46,0.010338660263464007,0.009337538645978274,0.9756652209387052
47,0.01019500563664267,0.009235161541636595,0.9755787254334796
48,0.009973459143638385,0.008852771075899438,0.9765742174327945
49,0.009844026635784013,0.00876136301639871,0.9769781076981774
50,0.009751562007700148,0.008824507062423168,0.9759293723569551
51,0.009612144491707197,0.008671480688222086,0.9768010185393796
52,0.009483058695360138,0.008674157448600534,0.9764393842091292
53,0.009396258162730212,0.008687783500487057,0.9765945644018696
54,0.009268532906466478,0.008563757364662944,0.976809107581874
55,0.009192299196581499,0.008420434627614746,0.9773081613683495
56,0.009107996152027061,0.008555663043453865,0.976803132375408
57,0.009058363906076108,0.008387257225182998,0.97720107053884
58,0.008936788349698301,0.008300386595029416,0.9774124713310813
59,0.008854391149015243,0.008362963207554183,0.9772661906495621
60,0.008773543242356872,0.00837290622071865,0.9769234570582971
61,0.008694880987968561,0.00824516191789096,0.9774147184180061
62,0.008649028654106508,0.008217912608201065,0.9777195702752911
63,0.008583919645963988,0.008212333689235764,0.9775013399140481
64,0.008562209135679306,0.008181178415923016,0.9775843942292592
65,0.008499884640491215,0.008158646544406399,0.9776381536194789
66,0.008468357282674852,0.008140329682964883,0.9776709733288703
67,0.008441492592482567,0.008307781055626717,0.9770295183993297
68,0.00838415883441488,0.008042190976271549,0.9777926436177402
69,0.008350548948981202,0.008036657427435064,0.9780337870478415
70,0.008334920474751609,0.008039169914465117,0.9777969299404954
71,0.008328992807067708,0.008063386402548446,0.9775894882435171
72,0.008270085182797019,0.008024520726469917,0.9770010843482496
73,0.008238969509203792,0.008009893797527496,0.9776880627035374
74,0.008220650798400104,0.007998941356763056,0.9778790081814109
75,0.00821215026217889,0.008319150256202165,0.9769669865616049
76,0.008193164233849146,0.007973423375924058,0.9772287037914814
77,0.008167318251003284,0.007945324477361628,0.977850644743537
78,0.00814408967587254,0.007996883940994761,0.978000924817933
79,0.008120819703904289,0.008005483152159121,0.9776798347078244
80,0.008104045864997508,0.007924879821303923,0.9779110346593523
81,0.008102001422954568,0.007952511423627977,0.9783016464161501
82,0.008071998911768323,0.007939209122133912,0.9778575348593067
83,0.008054709803356971,0.007936407546800662,0.9780381478479537
84,0.008057299935974477,0.007934042235770732,0.9781694450565273
85,0.008028938630196582,0.008107570017168594,0.9775544363597892
86,0.008029412414662405,0.008707784279160729,0.9758373080943197
87,0.00803223604019466,0.008005170914711599,0.97796690689438
88,0.008003742870396591,0.008241357181289027,0.9773672803900522
89,0.008015333799585652,0.008002009297255265,0.9781391099675891
90,0.007985433641464463,0.007989859707207692,0.9779640719603666
91,0.007995177840587266,0.008004685724184127,0.9782421998937699
92,0.007968644425485326,0.00792824007290668,0.9783509443426888
