epoch,train_loss,val_loss,val_f1
1,0.16219740143249572,0.04928842704964195,0.9688122500062935
2,0.04981324141914787,0.02205736238105024,0.9788936034340027
3,0.03351595221183927,0.0161559593671015,0.9855452540308619
4,0.026985543597549552,0.013544528443299014,0.9903204737845582
5,0.022243136314862588,0.012526696724039053,0.9899094091360052
6,0.02018375259252299,0.011692873214647443,0.9900474664071232
7,0.01851641115270406,0.011242871078429513,0.9913214143725055
8,0.017389714664228322,0.011072516612417288,0.9903039034938833
9,0.015908210581521663,0.01045291417158769,0.9912785791112201
10,0.015545587641599527,0.009908005145422213,0.9928320424069798
11,0.01436500987416726,0.009941502964213908,0.9911806101260165
12,0.014006381069179282,0.009235787813798094,0.992697775153402
13,0.013102317001669046,0.009412059985141144,0.9927461653501766
14,0.013097772091798196,0.009091736487622865,0.9929858758392808
15,0.012766226618439914,0.008758266734879366,0.9941566787787454
16,0.012131329361644624,0.008610235852667868,0.9939298193132162
17,0.011560330389352497,0.008732675979666872,0.9930033879250607
18,0.011672480010565174,0.00869040671180794,0.992332333612422
19,0.011066446768866964,0.00846510489847741,0.9930260568287578
20,0.010810429535924615,0.008231182318194846,0.9927137990705434
21,0.010718329249452208,0.008602760620688748,0.9935777230983237
22,0.0107989730467196,0.008513533244455446,0.9933678488994666
23,0.010361997854719324,0.008090619731928815,0.9942824455850293
24,0.009958340336566566,0.008613638713657206,0.994459085236349
25,0.009867036408966193,0.008109459079288967,0.9942043824799389
26,0.009754396913957566,0.0076672188508874915,0.9942693721875461
27,0.00974079845135885,0.007367727946764327,0.9942133491125339
28,0.00918825084414563,0.007334664730585433,0.9949565471336508
29,0.009277708205158627,0.007528266319267616,0.994861238200525
30,0.009431424473731844,0.007115023444334792,0.9942561373799393
31,0.008710316603816968,0.006607471550325951,0.9950439306101142
32,0.008384788891332868,0.006571527657278901,0.9951079593015695
33,0.008658069512843078,0.007418631648415255,0.9950446627206639
34,0.009076660805918183,0.006524621089652408,0.9951506985616085
35,0.008203997329311163,0.0069658578024730956,0.9947436019608996
36,0.008045368730683759,0.007021539411976073,0.9942560620629151
37,0.007810834250823012,0.006484070940430757,0.9950238547133843
38,0.008052965581246989,0.006657328223319819,0.9948287239768923
39,0.007739511837442355,0.00658090452745477,0.9950264923422986
40,0.007927814042026747,0.0062666033380773005,0.9953267109869156
41,0.008065819973158398,0.006534385661191471,0.994646953912428
42,0.007797609999442718,0.00657412287459224,0.995538212710726
43,0.007253924214839078,0.006300555009599668,0.9955198318971182
44,0.007361519340123427,0.006009612412685959,0.9954867468169109
45,0.006924390668837296,0.00595133609657227,0.9956956611328339
46,0.006897979408248202,0.00562572212940432,0.9960075622883524
47,0.006948297206170582,0.006175442966446798,0.995390818715527
48,0.0069588064701154645,0.0053158195772490865,0.9961363115220374
49,0.006947696771787711,0.0061143379110645555,0.995569389629814
50,0.006744938945917208,0.005959043262951855,0.9959173861007325
51,0.006818733895310162,0.005755439279281235,0.9957657490112701
52,0.006424392013547918,0.005531656858460443,0.9955571053138793
53,0.006386640869458547,0.005599246403573169,0.9958907509840432
54,0.0064146920659308064,0.005420616264971601,0.996067356413657
55,0.0065748148820807106,0.005609014204485735,0.9958541801058673
56,0.006629388396898583,0.0060659047477886205,0.9950590640040341
57,0.006490486610088486,0.005359484449008268,0.9962505745143002
58,0.006621545526239354,0.005772277003102039,0.9961985311293254
59,0.0062520171798298866,0.005395681172680301,0.9965512937152086
60,0.006156203656615816,0.005437308606806433,0.996528539051824
61,0.006164918741736831,0.005847933914458428,0.9961180100904584
62,0.006345111683563908,0.005229906737360838,0.996088933333743
63,0.005922638674752878,0.005666534804542591,0.9961418791179806
64,0.006173176946255504,0.005397488892013342,0.9964015923216697
65,0.005822530870756269,0.00525908249859702,0.996235176757864
66,0.005927261352463764,0.005585986679583628,0.995955023376087
67,0.00586210433730286,0.0053022762624120685,0.9959823652878681
68,0.005881053297870003,0.005126149005822706,0.9965115420127895
69,0.005931919217541435,0.004898341990287258,0.9967284353083234
70,0.005568827584616082,0.005218007187165895,0.9964703229377027
71,0.005749359594237315,0.005427940855052978,0.9963558402600412
72,0.005837893146737865,0.005047194790564541,0.9963759656720663
73,0.005696301156565017,0.005021301815909132,0.9961323604279237
74,0.005758675366006358,0.004726408712978423,0.9965617788333544
75,0.005631530177320155,0.005559847485566097,0.9961399463836359
76,0.005674351952623958,0.005408920226003188,0.9962400276864233
77,0.005404492383797108,0.005002759832029045,0.996212845888075
78,0.005566073086795634,0.004865607639763961,0.9962954369941086
79,0.005600157768742578,0.005074130309112466,0.9964135443281558
80,0.005157457990624532,0.004997111814797788,0.9962981207182188
81,0.005449109834041524,0.00491791430939862,0.9962186601901721
82,0.005415550032783415,0.005004531873298037,0.9963103075686572
83,0.005847322890451012,0.004879847082721026,0.996173274467576
84,0.005188189754939586,0.005163829417325931,0.9964874199107585
85,0.005153891720938736,0.005054200131103831,0.9961275711238234
86,0.005228416411217937,0.004885775087344715,0.9962385528483639
87,0.005211189410345256,0.005112841872320593,0.9959676377639719
88,0.0053313781219852495,0.005081519135870047,0.9957581942850465
89,0.005586769879433184,0.004774455466211777,0.996568912212782
90,0.005218349626071682,0.0048132393996342705,0.9966499050691379
91,0.0049197990000695606,0.004969858173388152,0.9964128015241753
92,0.004918147053862838,0.004669977874184771,0.9962988683194256
93,0.005122047190468227,0.004544518829888355,0.9961831132287042
94,0.005223614905239424,0.004563439570442744,0.9966965092494189
95,0.005050672500600052,0.0046214544204143,0.9965084470154694
96,0.005164215008906065,0.004584183861150537,0.9965296691826374
97,0.005214238987126671,0.004824123564995951,0.9963109561149971
98,0.005047368467233249,0.004788127968556873,0.9963103265863111
99,0.004717968507219508,0.0048142991397447776,0.9966454061610394
100,0.0049855608873176265,0.004787919006755272,0.9966416663447857
101,0.004932827197873195,0.004896109482843823,0.9966284294569656
102,0.0048510476457003385,0.0047233289080696175,0.9968276635305799
103,0.004982139831887282,0.004648915913579222,0.9962090318593241
104,0.004774655774346159,0.004700962947409857,0.9964487424288964
105,0.00496717805878778,0.004801051258467142,0.9965219276362042
106,0.004775279902965501,0.004882969498068041,0.9965924259868875
107,0.004836719853433686,0.0045533436392479225,0.9966615157025673
108,0.004663460213411649,0.004772966912437299,0.9966887430686389
109,0.004822171160715381,0.004703216282434586,0.9965022809852182
110,0.004740261452934361,0.004695900371266774,0.9964965139114482
111,0.004833603071480574,0.004779199142128046,0.9964418719756983
112,0.004821066911369164,0.00468587381423324,0.9963138466468773
113,0.0045193428224470054,0.00462188134777579,0.9965971123715357
114,0.004389919654131805,0.00445145207384609,0.996580342361533
115,0.004717568538065127,0.004762095741382026,0.9965627052179625
116,0.004238249985925716,0.00443504295820316,0.9968106092673275
117,0.004487286116259344,0.005037312955847097,0.9963106945289171
118,0.004952621178337005,0.004833327485889782,0.9965694932455247
119,0.004633024213938545,0.005141990608309299,0.9959057574245805
120,0.0047868893830556435,0.005168609989141278,0.9962180202831348
121,0.004794498405639104,0.004482660359346481,0.9969043597640271
122,0.004304872170890854,0.004482078018033994,0.9962428094709073
123,0.004604956504423384,0.004356597486893012,0.9967911037449766
124,0.004359010978265286,0.004548311072207084,0.9964736166603693
125,0.004471338686304586,0.0044095928278940376,0.9967158649506925
126,0.004570159035592313,0.004643544357023818,0.9966694180101351
127,0.004648377196135262,0.004514512201609605,0.9964431830931307
128,0.004482453110677622,0.004783871833779883,0.9964679848753215
129,0.004674363591680131,0.004568665372409218,0.9964909568722375
130,0.004365240966736281,0.004480218578453077,0.9965180457808436
131,0.004501518753065705,0.004730361264947921,0.9966053673442591
132,0.004436715750796889,0.004545640394366623,0.9963761029297888
133,0.004540421405606037,0.004713741672399215,0.9967042585372291
134,0.004550932518033733,0.004686537522790829,0.99646361877444
135,0.004732918026085612,0.005008199123144859,0.996134621919928
136,0.004898755129773231,0.004638537963862267,0.996140282626257
137,0.004695697495568445,0.004379921102067217,0.9963224037634729
