epoch,train_loss,val_loss,val_f1
1,0.13100694818855768,0.04115026664594308,0.9696772225377611
2,0.03786540174628938,0.024986817437869308,0.978085860860849
3,0.025104680324281127,0.017157297236776513,0.9866497451482518
4,0.01971058130175196,0.01476219159242865,0.9904507947982754
5,0.01696528562534196,0.01287745205886214,0.9918368055398428
6,0.015174479828800139,0.011737979240870755,0.9924828166564019
7,0.014105669925599761,0.01037178395297892,0.992868272573942
8,0.012927566311931663,0.009916294073657541,0.9908061937710317
9,0.01226381408397667,0.009625672169900599,0.9924766638042817
10,0.011289554062541906,0.009427344232005102,0.9932971734168555
11,0.010986446449165764,0.009430943353914463,0.9934011996298452
12,0.010621296977856408,0.00972089131517433,0.9931038944317299
13,0.010295810048082017,0.009137676088470248,0.9938582063360147
14,0.009688968384766851,0.009436410973944534,0.9932395022629148
15,0.00948846574655808,0.008846530370897754,0.9938565102221127
16,0.009060345632285714,0.008921505456395177,0.9934306251596842
17,0.008809582333120501,0.00853164635597181,0.9941869305991983
18,0.00890031672929352,0.009363700156633308,0.9923274581811372
19,0.00902863267909513,0.008704798624191547,0.9937240566970439
20,0.008410656914440985,0.009074511924083211,0.9921527351116087
21,0.008205117899625407,0.008497609952170831,0.9949988111003489
22,0.008134743573795067,0.008350632282568719,0.9943990940225409
23,0.008000380421882175,0.008114904946255575,0.9946490694068825
24,0.00788126515186317,0.00824209398512957,0.9945367250556935
25,0.007600223215447097,0.008162042581832795,0.9942339401937558
26,0.00791317244485522,0.00806729401960617,0.9947768036873729
27,0.007272363536680625,0.007872310908384493,0.9945607490499738
28,0.007057944539118883,0.007991822584605946,0.9947021677702502
29,0.0074638851424810235,0.007668086856760352,0.9947287223184625
30,0.007197498670859383,0.007831705123774587,0.9949275682848618
31,0.006751540950884105,0.007574249129416356,0.9946402432361036
32,0.006757664660813936,0.00819348299827432,0.9943203346445091
33,0.006791215010673305,0.007469405935373801,0.9957852318137891
34,0.006466270788989981,0.007625528823826067,0.9950297952549095
35,0.006602351925777359,0.007516594049928325,0.9950509252859755
36,0.0064119943699660845,0.007361412699581802,0.9952942762768523
37,0.006712661994572209,0.007460068221111386,0.9951450639125582
38,0.006505898520787139,0.007414462098433731,0.9952170478515845
39,0.006164487902475077,0.007758688995746612,0.9949415086049088
40,0.006627714619564886,0.007802300690262061,0.9948019906236966
41,0.006277013820016564,0.007317587533881797,0.995344093792582
42,0.006557034044920197,0.0072756865705927345,0.9953124213404226
43,0.00609102235032198,0.007182870345054508,0.9953989169697962
44,0.006055182160195922,0.007442086652264304,0.9951226194871677
45,0.006007655763924239,0.007026207985330205,0.9959172169226714
46,0.005782916835965807,0.0072773601453936885,0.9960157690007315
47,0.005932288629975193,0.007795115298140401,0.9944651440310348
48,0.0057777448739778975,0.00810171995407344,0.9949076995605987
49,0.005678292639284287,0.006845427771295009,0.9958857512663908
50,0.005546954763953235,0.007221501434673201,0.9954346289686428
51,0.005756977040669863,0.0072431640052995315,0.9953195550340902
52,0.005654618841970867,0.00715385347539694,0.9956057599940984
53,0.005616866107321273,0.007156864016446761,0.9953223424335291
54,0.005707519262701834,0.0069075188769379126,0.9955791201594965
55,0.0053486917578831695,0.006590555606793969,0.9958025518676653
56,0.005788306621592514,0.0071699057646002606,0.9950506296777658
57,0.005395182160904462,0.00714863642627319,0.9954097500069549
58,0.0055854239216565705,0.008457719762041635,0.9953301935704804
59,0.005491370977608918,0.007062235917052501,0.9962219917345448
60,0.005198090817000781,0.006861541160508195,0.9961422313465298
61,0.004920310172027516,0.006681915758298513,0.9958492626928042
62,0.005025146350148671,0.006874521730139062,0.995809949823637
63,0.005014329132242721,0.0070492895004010715,0.9956128160091222
64,0.004731965877749926,0.006694576654255709,0.9959748915235063
65,0.005027334871729351,0.006769334847348908,0.9958011702485057
66,0.00489168809956211,0.006991892053976161,0.9962340545275183
67,0.004637703712892382,0.006870465052831052,0.9957993563731159
68,0.004822581806365934,0.007196878372150226,0.9955609502758079
69,0.005039871313187333,0.006866902246772592,0.9961939852572737
70,0.004787807909921725,0.006599833567222567,0.9956895576463562
71,0.005338404901171318,0.007458070365667319,0.9948980487965237
72,0.004699153220790046,0.006764760827392452,0.9959343821339915
73,0.004663429363237695,0.006708710465234976,0.9959895805632718
74,0.004737516617633036,0.006745501687352112,0.9957983937340616
75,0.004724004696075394,0.006751132623990581,0.9960693676526157
