epoch,train_loss,val_loss,val_f1
1,0.015669150167954247,0.010370947982214294,0.9770757563801813
2,0.009038792109780508,0.009818691749621643,0.9724362187273181
3,0.008668644810988833,0.008412829204260798,0.9772997042809956
4,0.008473672342958764,0.008303333054625783,0.9776377034238972
5,0.008390631613601285,0.008251930013339737,0.9774134565223823
6,0.008347977694922945,0.01998574711431918,0.9249086444045775
7,0.008242949737185245,0.009827833972264435,0.9702431409288175
8,0.008221754405237628,0.008072706509925594,0.9775956011494971
9,0.008184793112633634,0.007959389857431753,0.9777203529720698
10,0.008158169516815077,0.007902477372020862,0.9778742677791729
11,0.008144991191128473,0.023164199629585724,0.9497349517170547
12,0.008116869047660936,0.007962984668009137,0.9774027210081749
13,0.008073415501466749,0.007895327125321167,0.9780547197529614
14,0.00804359771312901,0.03809200761911401,0.8530126540388508
15,0.008038872088008336,0.007857068308713704,0.9776487903143775
16,0.008034709166871271,0.007859983581899236,0.9778518184475942
17,0.008013375063149707,0.007854215690604733,0.9780834107120308
18,0.008009645212894862,0.007890464359355821,0.9779533223493126
19,0.007989030423448269,0.040802858957887524,0.857090905264772
20,0.007955919273632582,0.007773762830934954,0.9779853628070438
21,0.007975151826705523,0.013784591270652189,0.9648478800888559
22,0.007944903855322248,0.04701161281685101,0.8507165129199054
23,0.007942384009907162,0.007817077123205889,0.9781655934111687
24,0.007928047570011506,0.022140448177078567,0.8914172126687935
25,0.007933246283071621,0.02499757055395902,0.9238596254440589
26,0.007935669022162728,0.007760294481532856,0.9781770009566931
27,0.007893416976793067,0.007784805531595721,0.978044324468368
28,0.007903767607006333,0.007753534333618846,0.9784042303929903
29,0.007909996263729497,0.007762053804805244,0.9780351941414014
30,0.007879843503212901,0.007814617145755669,0.977948527553367
31,0.007884045687898814,0.007742385608595073,0.9780008824711283
32,0.007882702898741495,0.00775174267624823,0.9781404168424985
33,0.00787361577944799,0.007774012730139349,0.9778090315516119
34,0.007852443391518674,0.007759632230699733,0.9776979021022084
35,0.00786151173956592,0.007735754761586611,0.9784469215530538
36,0.007857189451666278,0.007669886695863396,0.9781849056636982
37,0.007852396945166677,0.007769061045091186,0.9778929312704724
38,0.007853328973190986,0.007716660628076663,0.9781849413667703
39,0.007845283577867308,0.007656845410097131,0.9787021374070227
40,0.00784407796534426,0.007683670238737742,0.9782729918075567
41,0.007825911893162627,0.007774930518519269,0.9778805353239092
42,0.007816953851785316,0.007718975140360744,0.9779905905407608
43,0.00784279405361226,0.015456281484606578,0.9343518278446864
44,0.007815571258671324,0.007701795287936695,0.9782311076375818
45,0.00782738371614137,0.007718301399585578,0.9781480008750753
46,0.007809600394056235,0.007871442404948832,0.9777947305727682
47,0.007805638045619488,0.007782833551349913,0.9777907480315703
48,0.00779265286450326,0.0077686820940552626,0.9783960154222942
49,0.0078043351721667565,0.007666181869205514,0.9782037812953969
50,0.007790881470909919,0.007849248899256627,0.9777206415031071
51,0.0077784211673660175,0.007682659230285458,0.9781200772048312
52,0.007778903957152835,0.007724288542423564,0.9779785012905325
53,0.007782580758970364,0.00768903695948417,0.9781935245424686
54,0.007786249895817948,0.00761850183280721,0.978345835014281
55,0.007781209033189411,0.007622185030228924,0.9782157752773912
56,0.007778822192405098,0.007800661665592737,0.9779863836872886
57,0.0077637505993068245,0.007600583004874567,0.9783404868671775
58,0.0077576696100144105,0.00772531258306034,0.9781594375945301
59,0.007767104670037549,0.0076192994856002635,0.9783251232115308
60,0.007754898845132769,0.007573156712922412,0.9786288293739885
61,0.0077494279574475775,0.007617267835494686,0.978244167306727
62,0.0077505376169763026,0.00763712005109868,0.9781825385902845
63,0.0077606115121661295,0.007619654393935275,0.9783870532604494
64,0.007737809902072674,0.00762645052649713,0.9785904306418179
65,0.007750829713794353,0.008116243437961175,0.9777056504839866
66,0.007743409604255252,0.01081993689156693,0.964283903737415
67,0.0077381757393923,0.008074027594008132,0.9776916291082025
68,0.007727257030763434,0.007734750345528614,0.9779071331670078
69,0.00773033412489093,0.007598737562280196,0.9791292860639264
70,0.007716184411665188,0.007752889114521329,0.9779616518413703
71,0.007705639377784946,0.0075594171118912945,0.9788658630625918
72,0.0077123842402883475,0.007665135119742672,0.9786424437914562
73,0.007706500501984104,0.0076313602480064064,0.9786662464682316
74,0.007712786112245706,0.007554937292723052,0.9791623956877953
75,0.007694040230137533,0.007556805797608174,0.9790821341875762
76,0.007701757586096354,0.007550235471466581,0.9786711116013063
77,0.0076873409386668855,0.007525236126663702,0.9789329837640116
78,0.007700874364125057,0.007583091698971101,0.9786564358628861
79,0.007700343560301286,0.007599109961628697,0.9787476384689597
80,0.007694829692968319,0.007595224728069121,0.9787588680079622
81,0.007691250270231872,0.007618108433486809,0.978433520215551
82,0.0076838497056209215,0.007665498989634065,0.9785335112777157
83,0.007670955573452468,0.007530901023132945,0.9788589323306801
84,0.007677412041532834,0.007549218207791993,0.9786330004463953
85,0.007665558248953985,0.007496543230703283,0.9788329133001386
86,0.007681882889173369,0.007786153911587807,0.9777092572195667
87,0.007689754185904774,0.007619638143873691,0.9784014331336675
88,0.007658957252370658,0.007542742057191768,0.9788339878312913
89,0.007684392298537529,0.007579622170622921,0.9788682530830148
90,0.00766967885110817,0.00760525342350679,0.9789651225812463
91,0.007658130344056377,0.007715857840443284,0.9783674977001252
92,0.007664345483117605,0.007686139537774408,0.9786142731431084
93,0.00766964206902071,0.007594073492373322,0.97855685019403
94,0.0076527722689050575,0.007484474518383858,0.9796266681403165
95,0.007662344181691754,0.0075413040904087954,0.9787265040406767
96,0.007657756651935469,0.007555278456699182,0.9788098357481276
97,0.007642283641244558,0.007575596110066311,0.9784568471472176
98,0.007654740773813815,0.007554534614302341,0.9785042356937802
99,0.007654899998943808,0.0076261968530482215,0.9788389831876493
100,0.007666039370216616,0.007818162007480896,0.9779420266202897
101,0.0076441815527157194,0.0074718392841606526,0.9788733300968525
102,0.007642907514476876,0.007491465110966768,0.9788772802045034
103,0.007652216898427475,0.00755002818945678,0.9786105862453172
104,0.007660293137381987,0.007545100662020529,0.9787321998992146
105,0.007656336306592349,0.007592669556331153,0.9783444496083022
106,0.007655787422302614,0.007596007367093536,0.9787496658343229
107,0.007655207233798164,0.007570700083348861,0.9787171790250229
108,0.007651462482379842,0.0074878704001301085,0.9789816884957581
109,0.007638419857501667,0.007569360062776458,0.9784032175302902
110,0.007646130535081931,0.007594291555434728,0.9785410520693284
111,0.00763446495296117,0.007504095457929085,0.978809846503524
112,0.0076363311982518625,0.007685065241766237,0.9784541906701119
113,0.007632558352947971,0.007459976085628542,0.9792325172179497
114,0.007632355109630169,0.007523463072063187,0.9792176013660557
115,0.007634077857367496,0.007532053397237787,0.9785649829227014
116,0.007617653715564679,0.007610527975929796,0.978645169774828
117,0.007638567280406268,0.007501245055240009,0.9789662225302082
118,0.007624274152771033,0.007506091223349104,0.9786878217009211
119,0.007629421127430188,0.007644932076988633,0.9790835897548256
120,0.007615235871294001,0.01183393842909494,0.9736425168221328
121,0.007626514255124228,0.00753227421268985,0.9787225447284282
122,0.007631017424625781,0.007591993663253043,0.9783599292367096
123,0.007620165077388985,0.033578779129997,0.8864269574994841
124,0.007606153011663539,0.007537945402566391,0.9789913789306579
125,0.00759751093823308,0.0077376996617513965,0.978493785400486
126,0.007608272119395349,0.00752935269048759,0.9793262708870877
127,0.007583438786277638,0.0075637784308084915,0.9786945853880997
128,0.0075953448179921475,0.0075025917802346714,0.97907696857229
129,0.007614606167686045,0.007554268962250354,0.9786084427824133
130,0.007622756266154291,0.007513742382940951,0.9793970661259653
131,0.007612266451190032,0.007549381057727379,0.9787741284183131
132,0.00760525487257814,0.0074849665866972915,0.9791505495132955
133,0.007626174867967715,0.00759874171055366,0.9782709845361087
134,0.007616002575793199,0.007536322513122867,0.9791268758462472
135,0.00761133838876697,0.007553451739122389,0.9788273627469344
136,0.007596201472858982,0.007622446036158432,0.9786063252052991
137,0.007607833348183138,0.044777711406147794,0.8862979786718068
138,0.007626419830643961,0.007551900977401865,0.9790439422880325
139,0.0076075319304923904,0.0075451094907464265,0.9787500456637412
140,0.007617830294328818,0.007623308036508892,0.9785283065323185
141,0.007611454875055623,0.0076919332877588105,0.9785601855690359
142,0.0076039253378202545,0.00751797705913792,0.9786347583415844
143,0.007605162368086493,0.007639191301169999,0.978541248494206
144,0.007609469169260552,0.007684146150331582,0.9787675806046265
145,0.007610891568834749,0.007652929095293608,0.9785103074901299
146,0.0076015251081428805,0.007545447588979279,0.9787076520320829
147,0.007594790559868111,0.007502249586421912,0.9788498495664952
148,0.0076108368660356175,0.007476681724925413,0.9792632923268613
149,0.007617407850285447,0.025178485753535304,0.9331805033853781
150,0.007597966931852236,0.007530552092303144,0.9787387378026714
151,0.007611187623911771,0.007675802007505361,0.9782062616184061
152,0.007601975595698977,0.007508501175648509,0.9792301856024108
153,0.007602663287842799,0.007685400257525484,0.9782397865898629
154,0.007585682378791353,0.008776941133724979,0.9733716153638035
155,0.007588265105863331,0.007537570471931706,0.9787953716136296
156,0.007596485228237291,0.007508617943082467,0.9787019768621888
157,0.007601607972643767,0.007597259158552847,0.978579690900997
158,0.007600007629301454,0.0075146543355525935,0.9786261095548732
159,0.007590510277753902,0.007578942456308139,0.9791179372207005
160,0.007596055652195619,0.0074426809032921825,0.9793033494017118
161,0.007586287751636605,0.007470076042041287,0.978866835798298
162,0.007587594521696335,0.007430134210175644,0.9789560835577098
163,0.0075913976172210925,0.007468025111058582,0.9792945987512421
164,0.007587367866720956,0.007570534081561973,0.9786549572139499
165,0.007590626296095839,0.007511566569726258,0.9788968427850914
166,0.007591933857888354,0.0074518964359098555,0.978962212122329
167,0.007579153252751033,0.007508960446016323,0.9787505087561085
168,0.007593636150724494,0.007635200359622841,0.9785720365518052
169,0.00759542708252196,0.007657690658836878,0.9793986123190285
170,0.007587765579047002,0.007596167263961082,0.9786867568631127
171,0.007582155254871287,0.007542474351961565,0.978686340813971
172,0.007587922474938496,0.007754639485079577,0.9788345366780733
173,0.007579439054166398,0.007988841001174259,0.9781990091278528
174,0.00758150522154116,0.00764815338599642,0.9790942320811071
175,0.007566910969678924,0.007505942307388301,0.9785514225585723
176,0.007586666361635902,0.00770053211064078,0.9789593497564025
177,0.007569391958755973,0.007477602268303529,0.9787457557892888
178,0.007571006656390345,0.007768814764366811,0.9781035134150801
179,0.007565239258671252,0.00763999974084447,0.9788247249602711
180,0.007565917773731256,0.0076984052350408455,0.9781339848791429
181,0.00756648412198885,0.0075160996220645085,0.9786766685725624
182,0.007569693126647662,0.007474966560573719,0.9787605998540557
183,0.007573675728667721,0.007469707216174628,0.9788184816992086
184,0.007579104811152159,0.007585782865749196,0.978498476792967
185,0.007575102409651877,0.0075005782993710765,0.9788401791689963
186,0.007573765810944772,0.007757664187300643,0.979061702509832
187,0.007581671174713044,0.007508890264362056,0.9788792884232205
188,0.00757882143397206,0.009619527576588075,0.971337747008561
189,0.007565639230986648,0.0076667623337629,0.978676446010889
190,0.007561960169710486,0.014233944346187204,0.9627524388905224
191,0.007575676403247795,0.007445779702225644,0.9790299512300913
192,0.00756638630801728,0.007445065051390026,0.9792958168353846
193,0.007566057937235634,0.007467835368320505,0.9789261595550647
194,0.007563137478493159,0.014721231617784677,0.9628396839961576
195,0.007565976441415875,0.007552416524391281,0.9785168477375054
196,0.007559587516783677,0.007615123622889481,0.9790045996675761
197,0.007573066847039461,0.00752755475138147,0.9787336903079625
198,0.007561009980530697,0.007500002582975577,0.9783922267062671
199,0.007566346040124695,0.0074952016286211395,0.978653079611143
200,0.007560722140684827,0.007677821662262473,0.9787622048836307
