epoch,train_loss,val_loss,val_f1
1,0.11917359306737524,0.1067431405052597,0.7155470817652785
2,0.107546962269865,0.10658352734978865,0.7155470817652785
3,0.10692844718371419,0.10655231447099152,0.7155470817652785
4,0.10678523317882287,0.10655308135695143,0.7155470817652785
5,0.09981489107629457,0.08261751075830223,0.7720477485831297
6,0.08118687663556884,0.061902599682980015,0.7820525465653874
7,0.07487182296819789,0.05343451111112144,0.7942057062944886
8,0.06542199066389154,0.043546923306406894,0.8243012111374567
9,0.057915461386413125,0.036230899491268315,0.885914093328627
10,0.0492747939049787,0.03515600828215697,0.887200054260898
11,0.04488675684717071,0.03368078831491216,0.893639124511726
12,0.04137255427965258,0.03135150735266872,0.8974687424973434
13,0.03979183760067297,0.029966424645339947,0.9139901848964407
14,0.03859717552125469,0.02841262256021306,0.9176841230668308
15,0.036771605083816175,0.024171224896176458,0.9447247842285112
16,0.0334818783767455,0.01958914407575213,0.9505493517754848
17,0.03046003508593044,0.01790518875305814,0.9536372118698915
18,0.028547994046087714,0.017286364155179944,0.9549388620666561
19,0.0272499166918115,0.01673240013279774,0.9552477512678323
20,0.025839036366668088,0.01573569304171049,0.9567008495505198
21,0.024464428246879392,0.01595531934585345,0.9556703445230434
22,0.023258280006840056,0.015216610240868135,0.9567896374543828
23,0.021886489836482455,0.014464327085651608,0.9593271426544784
24,0.020923588713211646,0.013841435186056798,0.961699189476106
25,0.01985782230361562,0.013105923657479061,0.9636993002630904
26,0.019148699543954113,0.012765856914307448,0.9665647770305325
27,0.018369867046991867,0.011852299144584225,0.9680716990281043
28,0.017704988842190267,0.011536115511713138,0.967796479096706
29,0.0170974865623819,0.010905151637639221,0.9704934682286582
30,0.016391607866513034,0.010268128152697224,0.9708634836960967
31,0.015637716175070124,0.00915743584875721,0.9810751236944896
32,0.014875331356130133,0.009177218121387795,0.9792659850427072
33,0.014047280646206908,0.008297242583639572,0.9840140855767991
34,0.013434394420548569,0.00714260356595446,0.9839664795083897
35,0.012695929897434562,0.007140666739061928,0.9844771795767695
36,0.012046387524108386,0.0066823873082502,0.9852432566532233
37,0.011474192236661535,0.006335073585019389,0.9855957743719641
