epoch,train_loss,val_loss,val_f1
1,0.04997802681230268,0.013035435196887685,0.0
2,0.010768305891499252,0.009003153627221589,0.0
3,0.009440841165293517,0.008329831129787617,0.0
4,0.008845706479021479,0.008187717320806503,0.0
5,0.008637093040679014,0.00802597727896261,0.0
6,0.008528989620411891,0.008061798004533167,0.0
7,0.008459423658428543,0.00802049657589648,0.0
8,0.008369041011584297,0.007967004636677773,0.0
9,0.008322922403778469,0.0080001715328574,0.0
10,0.00825855549024529,0.007961497613624998,0.0
11,0.00822656935698088,0.00798865520487022,0.0
12,0.008217669732156372,0.00793285147473341,0.0
13,0.008196856622225948,0.007865718457448552,0.0
14,0.008127996672213575,0.007880371352591314,0.0
15,0.00810534698365987,0.007865415854558945,0.0
16,0.008090417993868868,0.007882429102786609,0.0
17,0.008070784104956982,0.007798960051300806,0.0
18,0.008045048811668565,0.007822257702775857,0.0
19,0.008139286746511995,0.007821428915764398,0.0
20,0.008039887468329326,0.007858960122805412,0.0
21,0.008014521930960162,0.007834907137934536,0.0
22,0.007995769360813651,0.007794387906265212,0.0
23,0.007978113754897754,0.007817199426339325,0.0
24,0.007948644332182012,0.007764116454080223,0.0
25,0.0079572802014166,0.007765926711858682,0.0
26,0.007937296073468929,0.0077737242115100014,0.0
27,0.007927496647596517,0.007724022516211856,0.0
28,0.00791093830493489,0.00776838782111101,0.0
29,0.007900967039790641,0.007734023977084756,0.0
30,0.007915301681947503,0.007712088180446901,0.0
31,0.00789492941494976,0.007740744031819267,0.0
32,0.007894910453709006,0.00769893618202049,0.0
33,0.00788956625316003,0.007719911452247835,0.0
34,0.00788942949066348,0.007719776043216485,0.0
35,0.00787681382382133,0.007710334382914432,0.0
36,0.007865835632911305,0.0077160368308384275,0.0
37,0.007860471383957325,0.007699885828122787,0.0
38,0.00786682128819398,0.00772655243563817,0.0
39,0.007863315809525352,0.00770575870901642,0.0
40,0.007851255655860912,0.007710695324616597,0.0
41,0.007843696623416035,0.0076966222634173905,0.0
42,0.007857263301423296,0.0076909360909858055,0.0
43,0.00784206456796942,0.007675654906956483,0.0
44,0.007837623764294139,0.007655712850056168,0.0
45,0.007833582825588721,0.007656127414324469,0.0
46,0.007827760611343678,0.00768752947974949,0.0
47,0.00783096891591706,0.0076739306036387525,0.0
48,0.00782116642726257,0.007666013564651026,0.0
49,0.007814802938456916,0.0076978049034255,0.0
50,0.0078049234451554265,0.007665941254351788,0.0
51,0.007807050390445944,0.007669082681290462,0.0
52,0.007819945639265097,0.0076866117294967,0.0
53,0.007812673024565892,0.007661822805911407,0.0
54,0.007807875350285801,0.007649697728458586,0.0
55,0.0077981267123065886,0.007714654398127218,0.0
56,0.007793980758177415,0.0076453586335676095,0.0
57,0.007788437148622858,0.007632001089125966,0.0
58,0.007794954429822198,0.007639743925226267,0.0
59,0.007794278318419707,0.0076484402357567234,0.0
60,0.007809627146042268,0.007691137817190149,0.0
61,0.00779233195680976,0.007644881560260383,0.0
62,0.007786129317792586,0.007669645283793583,0.0
63,0.007794432892696952,0.0077046036264973175,0.0
64,0.007778721209567856,0.00764641706859312,0.0
65,0.0077746074493041314,0.007641427120609573,0.0
66,0.007762753093551261,0.007623848714503935,0.0
67,0.007772929199883259,0.007670442096552299,0.0
68,0.007771490113868985,0.007654893376376106,0.0
69,0.007758830435099305,0.007653879117659636,0.0
70,0.007760596199563605,0.007604325890656358,0.0
71,0.007772210384262656,0.0075936162819348705,0.0
72,0.007761708485728137,0.007615437647919468,0.0
73,0.007754670463100583,0.007655422370793253,0.0
74,0.007742562046445648,0.007601838045502571,0.0
75,0.007752087866151279,0.007595930743279716,0.0
76,0.007755787490725473,0.007671849932908098,0.0
77,0.007734019248551665,0.007711806275470235,0.0
78,0.007718493635088866,0.007622031957706297,0.0
79,0.007748145004584103,0.007642805083272343,0.0
80,0.007730547781966585,0.007900649399261663,0.0
