epoch,train_loss,val_loss,val_f1
1,0.02201673086454798,0.00936173431799133,0.0
2,0.009159737937633377,0.008965855659550154,0.0
3,0.00872070367643607,0.008948938738841448,0.0
4,0.008673374755495688,0.008877693251608644,0.0
5,0.008625870737627179,0.009293527810310658,0.0
6,0.008559725203645523,0.008755578954292749,0.0
7,0.008503439272039549,0.00873180520451776,0.0
8,0.00846235188075889,0.009062779103338046,0.0
9,0.008455521277562413,0.0089483271624524,0.0
10,0.008432523817077488,0.00901996517551853,0.0
11,0.00841111248503132,0.008856194768607367,0.0
12,0.008393433280430547,0.008931773399160736,0.0
13,0.008334770627688151,0.00855840207741383,0.0
14,0.008091598081825762,0.00838353818537952,0.0
15,0.00806292366238134,0.0087966828224271,0.0
16,0.008043360780338996,0.008513134646874906,0.0
17,0.008047883692982653,0.008731952719199916,0.0
18,0.008074047437356454,0.008965108948526115,0.0
19,0.008029197026440912,0.00836557940344046,0.0
20,0.008028688908833601,0.00842449147859807,0.0
21,0.0080085267226371,0.008509680809390937,0.0
22,0.008081754462580422,0.00891563380976568,0.0
23,0.008016074398237028,0.008572956895095464,0.0
24,0.007934850132881019,0.008408980070031647,0.0
25,0.007861778698016837,0.008329035120081579,0.0
26,0.00785988793938214,0.008472327342390937,0.0
27,0.007850494402680947,0.008241019648606929,0.0
28,0.007930007254330585,0.008631671247681685,0.0
29,0.007841624361913156,0.00814282178871048,0.0
30,0.007835675593516485,0.008390785865261414,0.0
31,0.007824502229396893,0.008278454512679006,0.0
32,0.007821748147920988,0.008032090724509056,0.0
33,0.007893759741794648,0.008454698234958279,0.0
34,0.007819020459056508,0.008416634186177201,0.0
35,0.007811260124464325,0.007934540544560751,0.0
36,0.007802946377002548,0.0081168555075004,0.0
37,0.007806044610878881,0.008093859328654317,0.0
38,0.0078113583460287855,0.008076355780238704,0.0
39,0.007798660575180634,0.008500894131843136,0.0
40,0.007796900021704701,0.008010019469348722,0.0
41,0.007792016637620483,0.008196309841545795,0.0
42,0.0078025053051659,0.008373931740322667,0.0
43,0.007841755819065934,0.008404727567145843,0.0
44,0.007814892932921955,0.008057723920350576,0.0
45,0.007788485948840008,0.007851824942637654,0.0
46,0.007778744822222822,0.00828900817269785,0.0
47,0.007778619352607558,0.007885099458344353,0.0
48,0.007775008423655206,0.008170999403605828,0.0
49,0.0077689400432636516,0.007910106950623802,0.0
50,0.007769151110009356,0.008019725639476562,0.0
51,0.007778088803008705,0.00836634328959074,0.0
52,0.007768581568101549,0.008281938638049064,0.0
53,0.007788034718195253,0.008346861085749826,0.0
54,0.007760689104089397,0.007866087013936969,0.0
55,0.007758600040597782,0.00830567372129261,0.0
56,0.007759691652452504,0.008078060494637244,0.0
57,0.007750442882006972,0.008136434143720983,0.0
58,0.007755581587212049,0.008057963567603745,0.0
59,0.007757655727612313,0.008121077827279487,0.0
60,0.007840295825546819,0.007976474062236057,0.0
61,0.007766289881076905,0.008117504913937014,0.0
62,0.00775052635841497,0.00807955470128169,0.0
63,0.0077679936842112406,0.008508267483241651,0.0
64,0.0077445113318687035,0.008069148745603204,0.0
65,0.0077418884675059954,0.007865568902521094,0.0
66,0.0077417504229591785,0.008064979100203127,0.0
67,0.007746395443391576,0.007789746765350254,0.0
68,0.007737356920107291,0.007776452466664655,0.0
69,0.007732217399722881,0.008061198449678298,0.0
70,0.00772932838697946,0.008089131521112583,0.0
71,0.007722440904654464,0.008307523277051433,0.0
72,0.00772746011469901,0.008058315266956096,0.0
73,0.007729179564146316,0.008224414123963217,0.0
74,0.007723605386993234,0.007992606057365848,0.0
75,0.00771893074987194,0.008031922214381355,0.0
76,0.007726979943831451,0.008202149953464025,0.0
77,0.007721840804819064,0.008111640979823836,0.0
78,0.007740046068864122,0.00818130368252789,0.0
79,0.007722327118573152,0.007952934214200263,0.0
80,0.007720897037530855,0.008229730118828521,0.0
81,0.007721637241949984,0.00788915369624595,0.0
82,0.007712037721577965,0.008065776218977003,0.0
83,0.007715124436806217,0.007794713788988132,0.0
84,0.007712431400112426,0.007822342894956218,0.0
85,0.007716444540353,0.008147603197997042,0.0
86,0.007711729677579175,0.007983114986820231,0.0
87,0.007707659311856143,0.007870579295766622,0.0
88,0.00769901339458356,0.00813293338756778,0.0
89,0.007709829790775287,0.007898664448154335,0.0
90,0.007710877984896727,0.007983615510190563,0.0
91,0.007701743042963131,0.008040174227461668,0.0
92,0.007708812905189774,0.008066602621387383,0.0
93,0.007704218339983382,0.008742352865003552,0.0
