epoch,train_loss,val_loss,val_f1
1,0.017401504853295637,0.009261237909750187,0.9756697065088477
2,0.009626553326083486,0.008387289413979253,0.9772730452361134
3,0.009166829689741977,0.09075737315684715,0.7620400084529658
4,0.008950721241084354,0.008154231877317812,0.977606898835688
5,0.008810597715188979,0.008329665886105796,0.9775481793272346
6,0.00874241155225494,0.008161062698421494,0.9778197168655607
7,0.008664355062338584,0.008110351304486297,0.9777644529475157
8,0.008615754049369113,0.008117438852377059,0.9775401291330731
9,0.008566278124498035,0.07073916979967398,0.764009716370025
10,0.008535724120411993,0.008038593764558706,0.9777452651754968
11,0.008495126249568975,0.008144587792914139,0.9776138019523652
12,0.0084804382365167,0.007993145884882931,0.9779378000867938
13,0.008464733038351506,0.008053429493879652,0.977610277104475
14,0.008440694211877183,0.008041679183179988,0.977561123051622
15,0.00842738421802563,0.007997657188801369,0.9776447844905205
16,0.008421577816989425,0.007942840998582116,0.9777904020518668
17,0.008384718686698456,0.007962299427757311,0.9778304528658247
18,0.008377310985009994,0.007972931516371197,0.9777177315388218
19,0.00835111140486059,0.007947099498315036,0.9776529498092156
20,0.008349497985617783,0.00795445084017637,0.9778528406715518
21,0.008335425754960674,0.00797827980221729,0.977912374974518
22,0.008328725246515017,0.08686154232522389,0.7562148476371499
23,0.008342777801294877,0.007966642827717432,0.9777959725015504
24,0.00832056751755363,0.007906869696428282,0.9777695085508759
25,0.008329779027626136,0.007970434709910136,0.9777867469115492
26,0.008306919188947017,0.08446694022069065,0.7627116548129572
27,0.008298293834524276,0.007967133997209741,0.9777396785943389
28,0.008288583293975908,0.08409022573274415,0.7610717358399888
29,0.008295278084742497,0.00825646049043444,0.9775934588088062
30,0.008284352867016195,0.007887808334867375,0.9778503773018724
31,0.008293067717777549,0.023867863006494315,0.9179501996358389
32,0.008269312055471267,0.06463097773540089,0.7663050848530838
33,0.00825680254695435,0.07417383996122083,0.7837405572877928
34,0.008264926618899817,0.007909430810886114,0.9779336647942455
35,0.00825308600504926,0.007859089061482569,0.9779925334593437
36,0.008235837653345469,0.00790040290817791,0.9778831208879986
37,0.008282771837855784,0.09561381869981456,0.7618266657976958
38,0.008246855470972592,0.007880026297725162,0.9779503971786706
39,0.008255957335351588,0.007840919084183462,0.9779251823732261
40,0.008216415461023472,0.007929280358441752,0.9779201200606729
41,0.008239194392029388,0.007866763586574932,0.9779936442671812
42,0.008218217070749836,0.00783271609356076,0.9781252955848302
43,0.008219486733847908,0.07417412090124673,0.7612123844825281
44,0.008219078621299185,0.008090548501469149,0.9775550740495642
45,0.00822118813161331,0.007903500257602131,0.9778637473956702
46,0.008206563142891265,0.007906482847747002,0.9777131549232431
47,0.008219991075851777,0.07243378398277628,0.7615404781709083
48,0.00819707710773574,0.007894175465048966,0.9777936211040906
49,0.008206268796897325,0.008030139169615164,0.9771521140130389
50,0.008210303421320312,0.007830171061672223,0.9778699906412512
51,0.00818311606395404,0.007825147412829851,0.9779970968115271
52,0.0081937928448548,0.00785923865818012,0.9780339385909633
53,0.0081952538094383,0.00782459570282287,0.977899902624189
54,0.008191978503847624,0.00782302568519027,0.9777740269022528
55,0.008181970227993643,0.09699235293688352,0.7531288053669991
56,0.008199275344102742,0.007833713602496838,0.9780037799131241
57,0.008182703961036127,0.007871630054202751,0.9778651412524197
58,0.00817785540188604,0.007865209166616807,0.9780011183448521
59,0.008185384046325517,0.007823134166353433,0.9778222142816353
60,0.008172273019209005,0.007862872782120533,0.9779475344114528
61,0.008185193091616907,0.09397986503413482,0.7609779715691845
62,0.008185074614249806,0.007802770818707495,0.9780872596457607
63,0.008172767518519372,0.007881437830316746,0.9777409303871135
64,0.008171712896293362,0.007807902648434988,0.9779960477722518
65,0.00816130320162648,0.0077941485663784345,0.9781526993608901
66,0.00816279984452483,0.007837851573937245,0.9778328524782032
67,0.008162994971159871,0.007815579851034126,0.9779941176920014
