epoch,train_loss,val_loss,val_f1
1,0.019221815540093643,0.01028506403841942,0.9748532145739927
2,0.009604963318382339,0.00954138217198684,0.9782318716784143
3,0.008227173773412328,0.01277133513559797,0.9533011250113459
4,0.006354456124018154,0.01590707980753907,0.9813355540354228
5,0.005912173493458739,0.004500037447681175,0.9910163520261176
6,0.005453211931622319,0.006182005995740568,0.9844684494960466
7,0.005205325660026053,0.0050681955497133765,0.9886059084128266
8,0.004990504195316268,0.004104736358423894,0.9917972644491115
9,0.004820714481529353,0.005268025541257522,0.9878774813009459
10,0.004839940452601764,0.004248133322541825,0.9910542555664547
11,0.0047287330219634004,0.006167259494031442,0.9859756055705051
12,0.00464243061836951,0.0043737933481193874,0.9919200834079404
13,0.00448931302525657,0.0044989252759564296,0.9896274522174378
14,0.004587584515840126,0.0039007094883780156,0.9909498021955214
15,0.004282571193256788,0.0031322510569868206,0.9937178708827323
16,0.0042797016779642085,0.003973642701562926,0.9923782646852461
17,0.0042150207095672815,0.006717629794022792,0.9774129397130461
18,0.004120516119660474,0.004550201071764219,0.9895795675038478
19,0.004053928430220283,0.005526737142697495,0.9900369696290369
20,0.004016053587953809,0.005427848972526374,0.9864278855452187
21,0.004006465784888689,0.0033146906101485115,0.9918744340993496
22,0.00400053651352188,0.0031750474956100177,0.9933507473061518
23,0.0039622452852133335,0.0031767091052020504,0.9936439543895695
24,0.0038960281721013303,0.004659767375841716,0.9898047356660712
25,0.0038400349807296923,0.0031130333427341486,0.993612307440489
26,0.0038423563490083516,0.004113398447906105,0.9907356092814433
27,0.0037506833946341065,0.0037572836946767863,0.9905487659458587
28,0.0037869022753125744,0.005199499338319931,0.9859787141663985
29,0.003799651068262579,0.0039398705833803655,0.9922611966365078
30,0.003720731100255617,0.003363881914105183,0.9925532444678399
31,0.003715895388020841,0.0046296905739664895,0.9872838131407432
32,0.0036951481514434633,0.0029888250468026118,0.994567668580139
33,0.0037066628287028263,0.003528751220027181,0.9927070581100034
34,0.003688764922586303,0.0031505862401990754,0.9943902736606541
35,0.0036328157639221306,0.0028851358886027943,0.9923503132888586
36,0.0037151527289899255,0.0032938672773373152,0.9915379988180983
37,0.003714215932923234,0.0031188845337061584,0.9922948097385904
38,0.003642532120434206,0.00294382466734214,0.9947463277681454
39,0.003615325674799196,0.00293452881105941,0.9944075489645814
40,0.0035777557439588183,0.003042935514262284,0.9932784705048444
41,0.0035317913172278675,0.00535777968500948,0.9913102383695163
42,0.003536234015252199,0.0029217760500980772,0.9948220177954206
