epoch,train_loss,val_loss,val_f1
1,0.10186428187100835,0.02941691346893852,0.9760123561017992
2,0.02563585871048212,0.015211202722618708,0.9882603758707124
3,0.017180443452053665,0.011601244852369706,0.9911474095489984
4,0.014344320111842423,0.010450342562220404,0.99169161611946
5,0.012934917944482665,0.01009794274763849,0.9923854889444296
6,0.012102155740363022,0.009848061811654287,0.9934636118675205
7,0.011160302969977089,0.010110363983302438,0.9940592820066012
8,0.010688388099470194,0.008956428263709763,0.9943885341055033
9,0.009681856523173904,0.008697794109293099,0.9947128562914327
10,0.009746993761148506,0.008616125054759482,0.9939806855766028
11,0.009419764643871772,0.007753623819219306,0.9943653981955419
12,0.009323665570274309,0.008587229212679117,0.9947638604985146
13,0.008714570945471135,0.008601691142999125,0.9924346624473768
14,0.00868628804333445,0.008265819932764948,0.9949562107174258
15,0.008348785481157136,0.007341994488093204,0.9948455605424571
16,0.008142200365519187,0.007897510437956876,0.9942156744327579
17,0.007916243326927658,0.008087892407349211,0.994505014579037
18,0.007562540248773103,0.008075457351368366,0.9952801558466127
19,0.007348351917359914,0.008026926184494857,0.9945380878265475
20,0.007163332977188232,0.007562632181414254,0.9956800431928758
21,0.006745879040286632,0.006983321135163922,0.9959581323835599
22,0.006885437779293186,0.007603107632244478,0.9957130545504919
23,0.00664875673021532,0.00752125759935256,0.9957357479548389
24,0.006352422819721718,0.007448110363580542,0.9958533463931046
25,0.006437621521641749,0.007166769411795597,0.99584869225816
26,0.006341058044660005,0.006609014299422603,0.9963284647492906
27,0.006277412049564126,0.008338165576332239,0.9954138391264857
28,0.006114493056133851,0.006968653306001282,0.9961955596187932
29,0.005665326086241955,0.006959860157247431,0.995878777652788
30,0.0061567821995998,0.00664830657927603,0.9962619481625219
31,0.005457142938546351,0.0067512578718877305,0.9960657365239662
32,0.005595806970752339,0.006766577145499851,0.9958609306239351
33,0.005482867830908741,0.006819727065237204,0.9963230410500078
34,0.005434337687482183,0.006726207930574722,0.9964823510834502
35,0.0056456008143441335,0.006820242888050009,0.9963634154152382
36,0.005449948048769646,0.00710324627691246,0.9959351242797337
37,0.005265931957987882,0.006417339452691886,0.9961964057591417
38,0.0052076616956471065,0.006678685190987435,0.9964448647806945
39,0.005213816019786883,0.006329761545770247,0.9965384465234028
40,0.005314402240173502,0.006867320921348187,0.9959452400892326
41,0.004897122800423852,0.007419392418417223,0.9959666057218989
42,0.00517837802160574,0.006540821623822294,0.996272997677983
43,0.00498038620365813,0.0064268925812928585,0.996159356016024
44,0.005241849820614526,0.00595881155965394,0.9963272948034214
45,0.005193665383126944,0.006233050580162169,0.9963011073747841
46,0.004732844024327097,0.006035511538173429,0.9965090963799231
47,0.005024379712306894,0.006530947532223127,0.9960936645249059
48,0.0050303375105688304,0.006522774043038124,0.9962498824975843
49,0.004959792139732015,0.006752239655844511,0.9963247670234002
50,0.004695914684580241,0.0065926791662780935,0.9968072882788257
51,0.004910585796517805,0.006458319706602403,0.9965738723913816
52,0.004752136313447819,0.006763891759157583,0.9964201712670303
53,0.0048134698808206715,0.006800376270561494,0.9966488802835867
54,0.004768414649374637,0.006591425887984542,0.9958757069343042
55,0.00483320969888446,0.006423981080031698,0.9965874659268176
56,0.004931506804682834,0.006415227281403201,0.996170200188732
57,0.004568715343672618,0.005977389646764667,0.99663208515145
58,0.0048158883583124075,0.0061133721347666845,0.9965901409581878
59,0.004868496723376445,0.0064308101171969565,0.9966650564487712
60,0.0047353270496489136,0.006110532810838716,0.9967300335330398
61,0.004701298661222744,0.006848420711808272,0.9964473469961245
62,0.004694393749518435,0.005995116227881779,0.9968459653804158
63,0.004611641688658192,0.006203589646142375,0.9962587910112626
64,0.0046462312204944315,0.00582626411821793,0.9967774339940026
65,0.004627456383606841,0.006221187056311541,0.9964765588014121
66,0.004915011837766808,0.0060495614105775305,0.996417960870174
67,0.004819017157211645,0.00609308897363664,0.9963351542688033
68,0.004659045190041486,0.006650388465041347,0.996333609103711
69,0.004717032885088063,0.006159108840143498,0.9965486947248314
70,0.004360577050069554,0.005933947786378302,0.9968900525374362
71,0.004455233670626643,0.005754669043463737,0.9966229089335292
72,0.004486789774938329,0.0061277915693495714,0.9964452218716366
73,0.004510831677073252,0.006045517041217621,0.9966887942337972
74,0.004514472232580976,0.006995292661161171,0.9961887959343358
75,0.0051024352075497445,0.006616403299322273,0.996313053494076
76,0.004660089024726648,0.006490978762199893,0.9962225317806975
77,0.004428500954818371,0.006485387787598423,0.9961763346866203
78,0.004594336073371656,0.0061856069654746765,0.9967486053667552
79,0.004490636424662281,0.00616390220273828,0.9964866019387042
80,0.004374091906422758,0.006576919932333125,0.9961995454148481
81,0.004665147445019477,0.006224939344873336,0.9962984017173221
82,0.00422655880591666,0.00651667048556922,0.9964797305760345
83,0.004289872123287258,0.006238495249993911,0.9963525817594621
84,0.004249506044764143,0.00614325970257528,0.9965383707800883
85,0.004594130199114056,0.006690819805595557,0.9960600562855598
86,0.004455004474571962,0.006214203942425905,0.9963592808160544
87,0.00412736985009933,0.005960728662130283,0.9965882240675404
88,0.004153494179982128,0.00623888059456946,0.9960581877192346
89,0.00422080153311588,0.005872223109574658,0.9968389374681842
90,0.004203117015151308,0.005790780287433366,0.9967914136441345
91,0.003989861153942458,0.00650309285902686,0.9963315473533764
92,0.004228670885115309,0.006112250394115232,0.9966494573587332
93,0.00392586781231482,0.006053892603337375,0.9965412799016325
94,0.004109284337494732,0.005839023065604868,0.9965768438099386
95,0.004012485076479168,0.0060224855194834165,0.9966828751313564
96,0.004094385537574316,0.006132051166229055,0.9965569660727298
97,0.004018224227648139,0.006454716696536808,0.9965247985586196
98,0.004219905766704044,0.005934486729796147,0.9966405395897932
99,0.0040550971330716125,0.005862641794373058,0.9968489550509435
100,0.00416497875322317,0.0060348980441485445,0.9965776640100179
101,0.003982972456682185,0.005804165166982537,0.99658601814586
102,0.004212829945198843,0.006342045367311144,0.9963010222095988
103,0.004035954380060188,0.006165814956257944,0.9967369569871467
104,0.003639639057135487,0.00571441656896391,0.99681891285479
105,0.003772068605260604,0.006226402731609737,0.9962741550799779
