epoch,train_loss,val_loss,val_f1
1,0.08015734913130983,0.04476038854296809,0.8650890710066901
2,0.04858167405276346,0.03825919138948536,0.897473619495663
3,0.04187609083419661,0.036194431218961036,0.899140972836725
4,0.03923413735492498,0.034695895340812084,0.9050424241403587
5,0.03769099454247716,0.03331973227222469,0.9180375926471517
6,0.03688635813850172,0.0333886140065987,0.9180944696795644
7,0.03630780902573856,0.032952693965840656,0.9153669514731799
8,0.03587359333122705,0.03272787800422668,0.9155769583498095
9,0.03535856901307491,0.03221251875683318,0.9191774955721786
10,0.034802081285613046,0.03169182707986668,0.9181690828502204
11,0.03402482989802034,0.030904601862096384,0.920805672191206
12,0.03265959240828785,0.028970776195938675,0.9180434108143232
13,0.03160852342630318,0.02830728208448382,0.9210777024517157
14,0.028579858955773835,0.022936984888554078,0.9200574608582944
15,0.026254538154425296,0.021945696404905155,0.9285152641655625
16,0.023556158957938608,0.017507580722171515,0.9408012285711868
17,0.020742992594772133,0.013865038200249516,0.9576267398066821
18,0.01885900894018204,0.012754540937982511,0.9617507608082932
19,0.01783349777862794,0.012457634434924297,0.9641217420558881
20,0.017066352953580832,0.01206209107705861,0.9608026279993642
21,0.0162765556733777,0.011936392189687096,0.9634672502235557
22,0.01587421065712261,0.011771146199290662,0.9631682461083599
23,0.01545816209906355,0.011651496939722505,0.9666138142696822
24,0.015255444352875751,0.011508719887124898,0.9688036973682973
25,0.014881845858333782,0.011354720816191962,0.9652586732680152
26,0.014707641353428077,0.011138036744467908,0.9653171766604572
27,0.014566494984871114,0.011178604722004631,0.9654846124713112
28,0.014235713051379035,0.01104093750288593,0.9655270979989776
29,0.013922018366512088,0.010158073688366227,0.9727271102111708
30,0.013392081133004436,0.010001286748554506,0.9713251947710075
31,0.012952006865760063,0.009789945608010268,0.9714933462152933
32,0.012662334714651476,0.009655910769926054,0.9720034566853993
33,0.012421212570911446,0.009557349991008046,0.9730875774902811
34,0.011940838632824026,0.009406621262046251,0.9751201458159737
35,0.011693470761940874,0.009247474015439365,0.9747929403133755
36,0.011464392436960952,0.009226457420376725,0.9737265910409845
37,0.01129085963547223,0.00919090445227559,0.9759282336101299
38,0.011072632102107814,0.009119368554511398,0.973735353100473
39,0.01093979563098587,0.009118389686132738,0.975295542601851
40,0.010790825025950045,0.008973059244365174,0.9754736508336006
41,0.010658223246380109,0.008961880800258094,0.9765580222804671
42,0.01051528755485171,0.008926899736726049,0.9741957967104536
43,0.010397003843923551,0.008924322313009107,0.9762659564890045
44,0.010309257607823655,0.008925792459257887,0.9764017639805973
45,0.010208794122174866,0.009000248569463642,0.9742042211049563
46,0.010154456653671777,0.008842699514477933,0.9762458573409785
47,0.010107037341170216,0.008889449907635657,0.976634144549355
48,0.010080694795138387,0.00886823443644915,0.9766409321868766
49,0.010059924775979901,0.008855986425665702,0.9738066577693267
50,0.009978719138003541,0.008740318941356087,0.9766822003286943
51,0.009936457702479933,0.008662551851399823,0.97670403155827
52,0.009884773169446593,0.008764175150722694,0.976729720262323
53,0.0098330596908374,0.008746752503697143,0.9768966726465753
54,0.00978167690372236,0.008739973901963802,0.9758895790320292
55,0.009740657248091835,0.0086685821146204,0.977014387303526
56,0.0097226168683596,0.008611113906061927,0.9772269057765426
57,0.009676069493152435,0.008563243439462452,0.9766910032002094
58,0.009624876748575794,0.00857977448135258,0.974809248537959
59,0.00958461701584795,0.008458006077910776,0.9768681758208944
60,0.009530866755726005,0.008491833056525002,0.9768781185030052
61,0.009525689689605571,0.008496270001858113,0.9745740207547419
62,0.009470410684216262,0.008455815964796064,0.9776291480203845
63,0.009462728287314323,0.008435412196697379,0.9774914062340042
64,0.009438337767168405,0.008379354210387522,0.9769774506373464
65,0.009394186952109494,0.008400367835618719,0.9774295165857942
66,0.009372657716894913,0.008393628670949166,0.9777694976393292
67,0.009341497799821515,0.00830642810337342,0.9775307297249215
68,0.009315011111871212,0.00832245404635967,0.9777111238460818
69,0.009270819796647203,0.008318443176415273,0.9776831108741957
70,0.009219043568554327,0.008339453425924067,0.9776880754768863
71,0.009209677834327799,0.008344860865774593,0.9751223272058649
72,0.009182504464718418,0.008281855599329757,0.9775010885773725
73,0.00921391589149305,0.008281319418783533,0.9776876070984701
74,0.009112141525814393,0.008235942429618373,0.9776466082326534
75,0.009108554991185352,0.008236576629600707,0.9776331054398609
76,0.00910774466299093,0.008213601402268646,0.9776829588574626
77,0.009091096027743512,0.008237766124051197,0.9777688885483137
78,0.009080325943254162,0.008255614364144636,0.9751717931888808
79,0.009093453361373034,0.008285538068577904,0.9776973510546765
80,0.009087731909259938,0.009303685994725398,0.9773613672110829
81,0.009045815261548823,0.008249050027721739,0.9778961743080204
82,0.009014782023103084,0.008387899884316168,0.9777425538202114
83,0.009062169984219789,0.008173917203039999,0.977593199257137
84,0.009005916027315507,0.008253548502708754,0.977831996195676
85,0.008991738954633186,0.008167686885089594,0.9776915978416664
86,0.008974651822063756,0.008171909449383542,0.9777525422814414
87,0.008930734572969994,0.008195245504474142,0.9775683115190492
88,0.008924367617824886,0.008259322752741969,0.9777661869510041
89,0.008925657105262984,0.008164160796475787,0.977715876429742
90,0.008932807099222421,0.008171302397761869,0.9777157036128151
91,0.00890354526617386,0.008255557639539647,0.9776643697677236
92,0.008930063822338505,0.00823348979718435,0.9777788897263417
93,0.008884902591175059,0.008244549412841848,0.977677978043389
94,0.008854502518948336,0.00815843414367996,0.9778217037180178
95,0.008868966036262043,0.008169774438396064,0.9776542776729616
96,0.008858944261848594,0.008264753723157573,0.9777009053929361
97,0.00886270526543901,0.008124118432793143,0.9778492741810715
98,0.008826306906901777,0.008139690329457952,0.977825380834673
99,0.008789632759599519,0.008173027667716631,0.9753279300246757
100,0.008815391970215499,0.008223607650950213,0.9776791557046981
101,0.008809629673427157,0.00817778136549549,0.9777025667879395
102,0.008801352868814614,0.008191015949979437,0.9771707181294456
103,0.008776062770487463,0.008170776901374927,0.9777483723636129
104,0.008783436459753073,0.008138574075922413,0.9778042636061514
105,0.008795298146739478,0.008103155832162664,0.9779347969035351
106,0.008772504480081232,0.008083708803644197,0.9778950735801569
107,0.008737253516252642,0.008090117047821588,0.9776984964947529
108,0.008743241182063093,0.008094857854586036,0.9778396047600052
109,0.008750858302617999,0.008125208316798964,0.9777688141453493
110,0.008730642977386622,0.008174407621673438,0.9752648879600069
111,0.008702115982141247,0.008076214178620063,0.9754583348876621
112,0.008716162850415507,0.008092236694556432,0.9777698824084163
113,0.008694855080504254,0.008067280634635297,0.9778570666863534
114,0.008655074698202864,0.00807965088712934,0.977660460123592
115,0.008722115430725067,0.008098817473029336,0.9777108362116778
116,0.008690765928853471,0.008089194693393621,0.9778642939853468
117,0.0086623723198859,0.008056481380504412,0.9777474318173577
118,0.008666459448252792,0.008119887626512744,0.9775973153308138
119,0.00863566643791109,0.008055078417958854,0.9776156160980112
120,0.008609613548073526,0.008035509500031112,0.9778263500082789
121,0.008619157938740987,0.008055526003216495,0.9776874049023101
122,0.00857278014776742,0.008066613527422717,0.9777884340298227
123,0.008621456471082123,0.008051947646675538,0.9753617348569674
124,0.008630675125897127,0.008036262438578128,0.9778945548140714
125,0.008591004160386563,0.008031808567963853,0.977886466792021
126,0.008588313049609692,0.008004805241842522,0.977728250511979
127,0.008588867653089848,0.008040040978346784,0.9777789639649587
128,0.00861064576251654,0.008010319179901748,0.977936747221606
129,0.00858940708577698,0.008012047473762472,0.9779240027119316
130,0.008581138091259915,0.008073166438644148,0.9755947159347567
131,0.00857247411873074,0.008015016131229855,0.9778351480270611
132,0.008594923600746299,0.008010608338225663,0.9779045179764866
133,0.008546123466371755,0.008025073391849219,0.9776852514126207
134,0.008580077907031117,0.008020447527156449,0.9776020707949478
135,0.008540341400174943,0.007984882684880233,0.9777978612925525
136,0.008540657317424438,0.008017213635940813,0.9776426787808334
137,0.008539487953585684,0.008003667689731254,0.9779217684598518
138,0.008536052377489617,0.007981159100913614,0.9779259709703305
139,0.008547947046129873,0.007998156101136812,0.9778692768386117
140,0.008504465419001236,0.007996849184782004,0.9778769539242941
141,0.008544292497147804,0.00801950751750783,0.9776597747791235
142,0.008533806935195183,0.007990303293032392,0.9778239601211932
143,0.008527653347881803,0.007965857929001946,0.9779176700675967
144,0.008537944156699527,0.007988092861319449,0.9778060324950064
145,0.008516801364448674,0.007986675277822534,0.9777223691849147
146,0.00851744286653754,0.00796904287361179,0.977820771628751
147,0.008498936292619694,0.00805495693192967,0.9777194573592443
148,0.008520421462102995,0.008032246822704252,0.9778299362753217
149,0.008506747116725149,0.007998003267705122,0.9778716379653766
150,0.00851207576101071,0.008010459614652134,0.9777850551731059
151,0.008461409177141116,0.007948664070327781,0.9778185495270425
152,0.008489728371702532,0.007954481342538835,0.9780526961181546
153,0.008496516552153053,0.007962983207738882,0.9779222194217401
154,0.008460162095682944,0.007975227045376425,0.9778806974187345
155,0.00848397717001814,0.007950655490117446,0.9779443052794654
156,0.008480410399314369,0.007966297053667271,0.9777852911432535
157,0.008464506419056366,0.007955586067139087,0.9779368513736365
158,0.008451684422462918,0.007928949624878489,0.9779865251051789
159,0.008474406534657159,0.007966361047808686,0.9778567727749733
160,0.008458353006557081,0.007953009651855417,0.9779341796792685
161,0.00846966423453408,0.007942496282717502,0.9779550407044137
162,0.008469034897228996,0.007933138130332683,0.9779404087610493
163,0.00841825684757999,0.007945440274857047,0.9779229276520736
164,0.008466242484707783,0.007939739629338116,0.9777375306213352
165,0.008440337007689983,0.007954213030530377,0.9777988848622693
166,0.008459061800266333,0.007977617016067152,0.977855536095237
167,0.008423606108717606,0.00792122902184275,0.9780202909538398
168,0.008427852037172697,0.007937723256244245,0.9780458107412361
169,0.00844057248067051,0.007942129111715617,0.9779551319534758
170,0.008425828244379917,0.007959957433806087,0.9779329171966242
171,0.00844343628519771,0.007939199081458613,0.9778455457231937
172,0.008431704499410926,0.007966099428992826,0.9778180803445586
173,0.008410035569365745,0.007906932348879629,0.9777399750627196
174,0.008395851641727042,0.007945122941564154,0.9779580476211668
175,0.00841710941812654,0.007968289667849529,0.9779875422671989
176,0.008391351945546608,0.007922076143844287,0.9779352366923753
177,0.008408186896247739,0.007919427902881944,0.9777330219197722
178,0.008412933615859933,0.007953023917970594,0.9778697433777434
179,0.008403758494634789,0.007964593708171253,0.9776945632584437
180,0.00841001360804514,0.007922125948761554,0.9778155473824027
181,0.008413626777965514,0.007916207423204214,0.9778800225451795
182,0.008385254939506573,0.007919377583843253,0.9785365589628806
183,0.008402135928204013,0.007947807213255357,0.97852563503851
184,0.008389012176164959,0.007898619045035528,0.9780288634880901
185,0.00841066685544709,0.007923853965531458,0.978183515829521
186,0.00838856466027344,0.007935391861326191,0.9778861446820056
187,0.008388655076606799,0.007943746883621403,0.9779869115997788
188,0.008366139669791585,0.007898331156358173,0.977917029852135
189,0.00838322422865913,0.007908810986415674,0.9779425062434215
190,0.008375365952592587,0.007918541026470174,0.9779453683279156
191,0.008388501531752066,0.007933864094651192,0.9779215318408587
192,0.008363279348611183,0.007940656117865735,0.9778102600716643
193,0.008359003690087406,0.007901948522859775,0.9778421940681666
194,0.00835114668106909,0.007980140422433973,0.9781315660418874
195,0.008372179220470474,0.00792100015499673,0.9783480693942265
196,0.008381915786710556,0.007887759040310909,0.978615597029985
197,0.008354327128595367,0.007895004048450975,0.9779963743133414
198,0.008356873857915566,0.007923341943926885,0.978035485813896
199,0.008358404178316452,0.007897951334361377,0.9784088828208898
200,0.008368896296609512,0.007893286410329197,0.9781258608363201
201,0.008372001098744353,0.007897108042065334,0.9780413660197836
202,0.008346830480653477,0.007902853141967044,0.978047057195533
203,0.008356799610608024,0.007860754393980419,0.9778424870859002
204,0.008358398437551649,0.007901911181809409,0.9778377189858146
205,0.008349362190121952,0.007899386420240493,0.9779824196179183
206,0.008336081547440146,0.00789900840707449,0.9779806563167396
207,0.008372412392303262,0.007869919788093621,0.9780172309825583
208,0.008340654354169265,0.00788481136468087,0.9783960583718463
209,0.008356495686726901,0.007879568695361447,0.9778860658387327
210,0.008311840858666228,0.007880474559790029,0.9781023725700531
211,0.00835419784180128,0.007951943500589505,0.9778738211317393
212,0.008331564336787351,0.007889662715112196,0.9779894286660713
213,0.008330161735748331,0.007983642865178895,0.977993532043799
214,0.008326876135604289,0.007891589672212072,0.9783689200167379
215,0.008308360056979016,0.00787106564520486,0.9781028562642732
216,0.008297603130131732,0.007923951784325462,0.9781860455664158
217,0.008308771089992374,0.007869985090244601,0.9783820476218961
218,0.008338932663111597,0.007856293190667406,0.9781121892067655
219,0.008309829124569141,0.007885786719433864,0.9779944122003003
220,0.008319042206644967,0.007865413017919537,0.9780935841257141
221,0.008320900900582804,0.00784730889703006,0.9781808807328032
222,0.008315014157535033,0.007891069333339848,0.9779044899863641
223,0.00832230781875134,0.007879391249455539,0.978116398247583
224,0.008287325472801962,0.007851866252056833,0.9785123339644936
225,0.008304546629450675,0.00791832766918723,0.9781138637896816
226,0.008318609139155178,0.007853307329527066,0.9780517618085707
227,0.008288886971726946,0.007878635592911036,0.9781956629985383
228,0.008288922694447493,0.007845806030037164,0.978647032435628
229,0.00828618036598935,0.00786186793828307,0.9780785317882489
230,0.008259165698715014,0.00786647201832317,0.9784960034616597
231,0.008298036967451445,0.007847353335957334,0.978393317027234
232,0.008264242832595603,0.007839991995438025,0.9785616076196963
233,0.008285665644051511,0.007863064998805352,0.9781506011861073
234,0.008292350151721214,0.0078369836927811,0.9783068596176066
235,0.00827584738823081,0.007856691352389169,0.9782437903686049
236,0.008264073432407268,0.007858290624430768,0.9780350973429238
237,0.008286463599079983,0.007828829337007417,0.9781273392284902
238,0.008290093938352497,0.007841588617874855,0.9785251826266915
239,0.00826084366394967,0.00783314419441091,0.9784381402192804
240,0.008261071294957274,0.007853774132532257,0.978181987714081
241,0.008269730971101572,0.007852682472133339,0.9783320903626442
242,0.00826859634135844,0.007871952444080751,0.9784552135504724
243,0.00828538378893317,0.007835163246134069,0.9785227350969707
244,0.008267460791877863,0.00781159382673564,0.9784724432766737
245,0.008255338846114757,0.007827610252827088,0.9786652512191362
246,0.008271526093697685,0.007836999687696099,0.9781311003177312
247,0.008267090459811827,0.007824993721367225,0.9786646832066668
248,0.00825598506150048,0.007872405494062738,0.9784059942464638
249,0.008274588701570445,0.007826302524730037,0.9783925268740752
250,0.008255081432016365,0.007811780955524137,0.9786562161924893
251,0.00827835872250806,0.007808520124461171,0.9786242233234164
252,0.00827732296873824,0.007825644655479497,0.9784223543566751
253,0.008285506526325221,0.007842537037388799,0.9781140438667326
254,0.008274973165946584,0.007844410580504535,0.9785014807849217
255,0.008253593248679575,0.00780686769506046,0.9785720785904327
256,0.008234495660365904,0.007841659226714868,0.97845875439411
257,0.008250197865728115,0.007807851943229158,0.9781604918960719
258,0.008259721587257376,0.007844783965717514,0.9782651348219438
259,0.00825012425936343,0.007795842112983147,0.9783175828073739
260,0.008236004140278102,0.007824769310757361,0.9786638262220928
261,0.008237388575410193,0.00782449171046359,0.978695090732248
262,0.008272682395326391,0.007823516633153466,0.9784103220378662
263,0.008253685110738049,0.007812743885765623,0.9782273592453183
264,0.008249549036984816,0.007821483270983084,0.9786417604122372
265,0.008240742256118552,0.007781316947331909,0.9786515029251595
266,0.008228381802046355,0.007827200483866125,0.9783599018937772
267,0.008234926756757308,0.007830319531388692,0.9782734684949321
268,0.008226087569521123,0.007806433952747084,0.9784791057898405
269,0.008223483338171017,0.007823715584708497,0.9785253910828995
270,0.008219456182612292,0.007853829909810714,0.9784760696605171
271,0.00824350557582236,0.007766967532440843,0.9786034620579075
272,0.008222395305161731,0.0077867053449903805,0.9787164967494844
273,0.008229193720446483,0.007815489738351365,0.9780635665394687
274,0.008210328662789847,0.007832716489950922,0.9783864464592105
275,0.008222856260477265,0.007792802422024503,0.9786590088621587
276,0.008249182822048439,0.00786296817419387,0.9782695862893228
277,0.008206945541206821,0.007797168552608477,0.9785262697956115
278,0.008229118282104046,0.007784734631783054,0.9787293161771439
279,0.008264877610057134,0.007805783746561115,0.978755230165791
280,0.008236452210363598,0.007820178609103999,0.97857773623962
281,0.008229120816602325,0.007849328334577866,0.9782560056592471
282,0.008240808428549726,0.007820132657016867,0.9787061118920968
283,0.008216088247950325,0.007888196747697824,0.9784311686165431
284,0.008226143087348464,0.0078010912898110645,0.9785603193746027
285,0.008212578918048434,0.007791215822666757,0.9785979505888588
286,0.008231940738543428,0.007804502097945342,0.9787796212707348
287,0.008213491932300084,0.007782048223132773,0.9786723057922618
288,0.008223258069182079,0.00780972368610773,0.9786646087417149
289,0.008201796932491569,0.007807953968752271,0.9785473415758765
290,0.008216917037418984,0.007789442274144408,0.97858214713092
291,0.008204100566640572,0.007786428946452915,0.9784721622573639
292,0.008252002556634927,0.007776746247024662,0.9787120765110564
293,0.00823865480530983,0.007791365823542641,0.9782838336118301
294,0.008218477592013761,0.007802017831968075,0.9784788569389204
295,0.008198502454594506,0.0077758473826994665,0.9787383483495818
296,0.008208066608988429,0.007772104735151143,0.97841352588888
297,0.008218850491840147,0.007803461537871472,0.9775822854068739
298,0.008230625624072226,0.007833513458049475,0.9780474863510942
299,0.008217656553311189,0.007786148878665062,0.9785882844527332
300,0.008217687449176345,0.007874544852070101,0.9779462600930869
