epoch,train_loss,val_loss,val_f1
1,0.06036308246229624,0.021510303210331,0.9510380719601711
2,0.022640435152365183,0.020886324541287537,0.9389112961839325
3,0.018270634361486307,0.015610928659679222,0.9461202199372863
4,0.015866554520879053,0.015019412081709576,0.9614714445342402
5,0.014880228799330332,0.01238105260989083,0.9678839790408369
6,0.013731699173510668,0.01216873414548428,0.9687197765666175
7,0.012796989769940217,0.0119705375679703,0.9674225617564457
8,0.012041878608099495,0.01083212781829223,0.9708318428690825
9,0.01169359074902364,0.010194504274918132,0.9675581408664661
10,0.011333086525040675,0.009871062591641276,0.9730949479400995
11,0.010993922874269996,0.009479796787022843,0.9741327032751637
12,0.010889518746924957,0.009035470610373282,0.9750405902235244
13,0.010440845004581655,0.010378725202067523,0.9726000141895744
14,0.010330782260246413,0.008851299784586665,0.9786395073001192
15,0.01003524487814184,0.008343197878695112,0.9801363049052196
16,0.009780243741197844,0.008277160201610819,0.9762503339481008
17,0.00941803400553126,0.009639357991269444,0.978657507186671
18,0.009242922714159647,0.007817557570049352,0.9777578802617461
19,0.008898587500144042,0.007615377721121838,0.9796703739066962
20,0.00842063933162098,0.012282830381014603,0.9599900532339865
21,0.008596822680460003,0.007260599888644856,0.9832028851441925
22,0.008161852962379135,0.006822591665829643,0.9848583247864905
23,0.007863026788723382,0.00682572780287115,0.9845113433121111
24,0.0076660568497265305,0.006513773855590461,0.9845246099359893
25,0.007397746800133972,0.006037064405547032,0.9888618062385598
26,0.006980475023112785,0.006330378864435211,0.985981800624605
27,0.007027975675742437,0.00700760214579492,0.9829369567067805
28,0.006968089955685371,0.006493475743576321,0.9863372741960528
29,0.006812917992160332,0.005742431775983391,0.9866720510797772
30,0.006718417753996666,0.004895470209344894,0.9917408051722973
31,0.006563316333909497,0.006186762064719799,0.9852432612332963
32,0.006372755641126178,0.005734522561910188,0.9900176389597982
33,0.0063302348702339965,0.005417339312750461,0.9864281958265345
34,0.0064947520538668375,0.00566337016361871,0.9873280501336985
35,0.006287697919554521,0.006131938404265129,0.9845050932475912
36,0.0059559257914075054,0.004487763693127691,0.9900658069329976
37,0.005911017195219716,0.004954130677395223,0.9889012294809882
38,0.006171248968001999,0.005370420677220619,0.9890024533935856
39,0.005796599404338327,0.004701712617046061,0.9902569191973163
40,0.005870956911159949,0.008806544950165125,0.9684315462547919
41,0.005866872823603057,0.004096840563439913,0.9906752542655513
42,0.005751385509105243,0.005464770999258037,0.9897257924087222
43,0.00553381051839273,0.004864167896075004,0.988742501385385
44,0.005497198923979847,0.005407559152545682,0.9879972402820969
45,0.005546775005696177,0.004299550810343047,0.9907282580635269
46,0.005364733544120732,0.00453671572009663,0.9902675586315672
47,0.005682966420035211,0.004216883194413796,0.9897658802871441
48,0.005336495571830752,0.004307538948916906,0.9907038586827913
49,0.005188673381816072,0.004430037901575527,0.9904104675369114
50,0.005184102530970028,0.0043264863281381166,0.9909804669627216
51,0.005114281217204428,0.007687184595965217,0.9756538832880434
52,0.0051461779170030265,0.004479184583226602,0.9886341521317056
53,0.00508012281132486,0.004375263998772218,0.9905496339388593
54,0.005181514650667535,0.003863216306599191,0.9916297871776352
55,0.005045126893805263,0.004087006244160895,0.992822291012924
56,0.005019393302391126,0.004803388631285081,0.9896768067801112
57,0.00506830309964112,0.00704570265251777,0.9845632138213787
58,0.004804983858967029,0.004832356391952908,0.9888355950572838
59,0.004913803957826703,0.004927324477697537,0.9899579927125016
60,0.005002348416565186,0.009023077008996617,0.966319174633975
61,0.004946994515963546,0.004236955035936964,0.9907013725663449
62,0.005080048312627218,0.004875844599371427,0.9887328889060882
63,0.005174568006789626,0.005255763461652608,0.9887625448122361
64,0.005023452646439446,0.004793348623594979,0.9923098184531699
65,0.005295794405561644,0.004112425647534304,0.9910849094181992
66,0.00517553622365899,0.006065683978981244,0.9875178357047042
67,0.0050495190001775495,0.004294468574619074,0.9907188819858173
68,0.0051641628940114065,0.004140480256565276,0.9927496782320109
69,0.004970766756429905,0.0043279917898952315,0.9905487775263051
70,0.004916792045237497,0.004251991097151749,0.9934698956400838
71,0.005007369476917141,0.005499835101408572,0.989703816342201
72,0.005028198825067087,0.004177247291782715,0.9920111749854134
73,0.004852315324463439,0.004953915103583321,0.9892422971417915
74,0.004892617081618348,0.004605614899481235,0.9902417809765082
