epoch,train_loss,val_loss,val_f1
1,0.1232521659471271,0.040905786240911304,0.9073253818179945
2,0.02816723427886839,0.023128893722795384,0.9380695243183345
3,0.020475085252981914,0.017417169449173122,0.9573584165096439
4,0.017201475519657075,0.0155970629171639,0.960194352517566
5,0.015196166340004473,0.013076305585860504,0.9620150676095878
6,0.013837327527685756,0.011415575624849942,0.9706251716913873
7,0.012795285729968952,0.012067815991780325,0.9640201748048176
8,0.012003662823065048,0.010263593581853503,0.9733895941974203
9,0.011445023548566578,0.010183269608779964,0.9725818012883236
10,0.010838388378941863,0.010857353343983581,0.964929035236789
11,0.010368618802501828,0.009332885792172113,0.97478263466534
12,0.010073294941023889,0.010079186428814675,0.9739131225381525
13,0.009637939315968328,0.008452962358707043,0.9774569945937219
14,0.00943084551480856,0.007874866668603936,0.9810032509365142
15,0.00901699135421552,0.00794321770364216,0.9797820390934068
16,0.008723462749625925,0.008338176073149291,0.9757848569544397
17,0.008523983681548011,0.0078056895973559574,0.9798755131848998
18,0.008187459418456862,0.008093352424878691,0.9792495932201989
19,0.00791078407496354,0.006705110458992723,0.9820753523283716
20,0.0075815249537366765,0.006571344222276071,0.9832251249371597
21,0.007260914941298783,0.005967980077288801,0.986412965831395
22,0.006762848602401034,0.005262750546187976,0.9889498157552715
23,0.006451384868413515,0.006256537232766693,0.9849748393046845
24,0.00600325458287629,0.004555515474678829,0.9917699947133666
25,0.005693925942488096,0.00446189237279866,0.9911247734524089
26,0.005343579487690564,0.00443381063942285,0.9917096523778118
27,0.005082866229153347,0.004103615997613527,0.9916879174721305
28,0.004986671593683253,0.004563887169524978,0.9900219898313912
29,0.004854254681005824,0.004053650353348814,0.9909420898869528
30,0.004719603269749449,0.003763924055736054,0.9917506390638392
31,0.004607254498452391,0.0038683199898801386,0.9917632875039587
32,0.004470838574223863,0.0055339153473349945,0.9877902969083496
33,0.004433543589479385,0.003618440051025148,0.9926049330461474
34,0.004301681218040021,0.003995324091828046,0.9918317484286893
35,0.004252268640238299,0.0038430703933427313,0.9916119521770026
36,0.004271329713014533,0.0035012456133233084,0.9919413777058415
37,0.004150731777706263,0.0033274004921128547,0.9932161463015257
38,0.004127284358711645,0.005041580562156653,0.9909679281648162
39,0.0040554134652953855,0.004114092389231367,0.9909918399139623
40,0.004032908828796942,0.003198178139959619,0.9932323741292514
41,0.003941417909102511,0.0031460401641309507,0.9929166640584998
42,0.003962305422695037,0.003259166681388416,0.9921687483101562
43,0.003926173419229852,0.004406428562776763,0.9901427078656564
44,0.0038203414808250895,0.0029283415899434262,0.9942639361734423
45,0.0038413565892375444,0.0038841373070765467,0.9911078722052888
46,0.003719254498988479,0.0036175787435550593,0.9918170655086763
