epoch,train_loss,val_loss,val_f1
1,0.017244153817425858,0.0012390766208019463,0.9991241922869999
2,0.0016088997604277954,0.0008542414621936781,0.9994719070162188
3,0.001223734405140869,0.0007116776705848915,0.9995769778458921
