epoch,train_loss,val_loss,val_f1
1,0.12994642578536036,0.026194888657640195,0.9734054118396798
2,0.032575533035604,0.014208750130904764,0.984868742497976
3,0.023834141809158767,0.012726264710457322,0.9885786349585168
4,0.019927845276335784,0.011062720388552574,0.990287528148424
5,0.017824759639467055,0.010545067239414488,0.9920147761516892
6,0.016088751983098983,0.010493611520121886,0.9895726473591747
7,0.015043679542732918,0.009384370109206463,0.9930275128608422
8,0.014080145690757892,0.009404299889476225,0.9914603122675832
9,0.013040045722381613,0.008351200274009747,0.9934878275240381
10,0.012309517910200438,0.009174895379415082,0.992153474814051
11,0.011919372447630387,0.00866575973845115,0.9941237502113544
12,0.011540174598022921,0.0082161181012886,0.9934314834830608
13,0.01117236888511395,0.007538753532806212,0.9947534222359845
14,0.01071143268500302,0.007767380995069332,0.9944043677780812
15,0.01017712448403282,0.007551798681922791,0.9938169479013829
16,0.010186829511702774,0.00705559957956577,0.9946672262938118
17,0.009689625818490295,0.007510203451042399,0.994579666318193
18,0.009464530377035535,0.007090521482726746,0.9943830611903745
19,0.009373153390192781,0.0075666701641080875,0.9947817976259384
20,0.009191935952169442,0.006704351937981985,0.9952037201537411
21,0.00871353194562479,0.006626594442623574,0.9952556448817864
22,0.008687328689038244,0.00650028608470274,0.994873112908368
23,0.00851407976528928,0.006307012498553226,0.9950310766153599
24,0.008707032813852234,0.006732441545032537,0.9950338722338051
25,0.00806001880923646,0.006374253415415556,0.9952883951478385
26,0.008073647700991081,0.0061394159776169905,0.9954718990420552
27,0.007913336829338364,0.006010192075249316,0.9955479577561842
28,0.007770536514693128,0.005981656589023555,0.9957518239473606
29,0.00797179659839393,0.006033382997268673,0.9954776870264759
30,0.007629208345572848,0.006342525250350679,0.9948227280156511
31,0.0072993120707849635,0.006334354121058345,0.9951680590462049
32,0.007568899930229062,0.006480887632038556,0.9955021401175617
33,0.0070658603880102205,0.006106851422188182,0.9957579852592292
34,0.00701454331382282,0.0057769087304592745,0.9959799698719164
35,0.0071946016658722516,0.005344633043838484,0.996222334776196
36,0.0068046493015252,0.005521673697029747,0.9958798148317196
37,0.006579811174268579,0.00565951109844781,0.9959075566598125
38,0.00694086781211796,0.005554653782753108,0.9959095408761502
39,0.006859322441469944,0.005756841526159954,0.9957374321017557
40,0.00641748085938878,0.00612103567902449,0.9956333968479578
41,0.006734551509066781,0.005409128497823951,0.9958703859946051
42,0.006561033696564022,0.005471237023764126,0.9958576734120641
43,0.006659644109258748,0.005119192130504371,0.9960632110075432
44,0.0061921190359413274,0.005028761409801206,0.9961603418231741
45,0.005938051943352566,0.005004502375933428,0.9958687862962572
46,0.006265354607082591,0.004863995773631634,0.9962255624517214
47,0.006044684562882168,0.005035777093842995,0.9960851295640402
48,0.005862815227104029,0.004891798490302433,0.996237276770776
49,0.005843534526382473,0.0053616940159011296,0.9963890982528807
50,0.006406895463344369,0.005191859523750033,0.9964341663511388
51,0.005918249425338514,0.005051253996693347,0.9961847117860917
52,0.005848134355914348,0.005331957064484717,0.9959303156316053
53,0.005850948703768025,0.0050435636934069656,0.9959768244487166
54,0.006137719879657502,0.005100297475409995,0.9960916413963984
55,0.00565462674517054,0.00457325721284148,0.9963024014155327
56,0.005991279892712142,0.0053607285353938225,0.9960601614874015
57,0.005792488785836972,0.005456919377582086,0.9959710440277667
58,0.005616694739180719,0.005665741428528827,0.9953257848310176
