epoch,train_loss,val_loss,val_f1
1,0.2725184297427309,0.11508557593464248,0.8970652248734327
2,0.1175993055268263,0.07462104939662921,0.9415085276187446
3,0.09495773682397857,0.05716843709249853,0.9523319786051436
4,0.08088699041502394,0.049359368833085206,0.9603812836251443
5,0.07161483854352309,0.0399692218447119,0.966490331791636
6,0.06575288469011091,0.041158161934987794,0.9644037015377297
7,0.057848462486639926,0.03205428696449687,0.9730532306516433
8,0.0506766195736172,0.024867105010483812,0.9779040599240791
9,0.04479899347977138,0.021683313771315733,0.9798776806367747
10,0.04713372277625534,0.05618720019752442,0.9608041279509488
11,0.07183897507413625,0.04290006703242511,0.9614072505877024
12,0.04684699360788034,0.022080318468452355,0.9796976100204957
13,0.03604382500819048,0.018447354550666713,0.9818899487121308
14,0.0309619205739643,0.015067116719055036,0.9838594030481764
15,0.026574219723610674,0.013122099214988647,0.9847574568400881
16,0.023268608025027396,0.01108079988040333,0.9883021745922342
17,0.01983827380212512,0.009151550566419538,0.992452140810606
18,0.016966217357306947,0.007283009298355064,0.9951030467295854
19,0.014478190605551925,0.006112911216607407,0.9959600214481092
20,0.012573596235640284,0.005493096295314036,0.9964347136394361
21,0.010899869533915515,0.004697483441017163,0.9971262361074126
22,0.009414145847404975,0.0042591994093062096,0.9974687654162214
23,0.008217668684043396,0.0037423180908125325,0.9977881865048719
24,0.007303792264640438,0.0033383198596096623,0.9980246235698964
25,0.00640358257379852,0.00300233945609929,0.9981939777991939
26,0.005656549653165236,0.002652267673970481,0.9985274515548324
27,0.0049459321171114665,0.002414788721158502,0.9986157016376837
28,0.004462365220873823,0.002238781361960978,0.9986558770797165
29,0.004054497396917176,0.0020196735396640227,0.9987579503588091
30,0.003631521045502136,0.0018623607346635034,0.9988519554588942
31,0.0032790365465388137,0.0017337845228630674,0.9989319859649155
32,0.002925111474159015,0.001538610239521584,0.9990042101050655
33,0.002533951314989366,0.0013897555772293918,0.9990526151270489
34,0.002301469214375263,0.0012925064010752775,0.9991398273956845
35,0.0020017032339922853,0.0011299238579778788,0.9992165457719953
36,0.0017721341428641707,0.0010585888718756345,0.999297911300683
37,0.0016063248784201156,0.000964121170060275,0.9993200856932454
38,0.0014563901879674573,0.000989411404939977,0.9994166619742686
39,0.0013149950869375952,0.0008513691524170228,0.9994490459106372
40,0.001169625489718939,0.0008426010265016891,0.9995006082867328
41,0.0011118782629450123,0.0007827805918787406,0.9995045619471095
42,0.0010106687297372727,0.0007403530148969072,0.9995354296215939
