epoch,train_loss,val_loss,val_f1
1,0.06922208891332884,0.0479172577448745,0.8707963311479305
2,0.04728001805465842,0.041625117509063565,0.8851156253430646
3,0.041030536993238616,0.03966155245181606,0.8964727404926796
4,0.035544878285785515,0.025131280032925078,0.9190170286030525
5,0.026870791165766583,0.023874218903357267,0.905321011346841
6,0.02143689718352012,0.014619188132372667,0.9599446050237103
7,0.01831804363930022,0.01256454944108511,0.9712410463504111
8,0.01691742052762727,0.015615417474185296,0.9609793978564432
9,0.016139538486279546,0.01975946299681221,0.92938072975213
10,0.015421171861225647,0.010498375516306044,0.9710768772208701
11,0.014441790249865138,0.010065525801253491,0.9712674839020518
12,0.01385497500284449,0.01359003945801737,0.9614647131694056
13,0.012921057654273236,0.05815771752773376,0.8253538397463248
14,0.012301541312871811,0.009205151887659632,0.973112267316957
15,0.011838546184356218,0.009021741686798413,0.975841063748479
16,0.011370687086783984,0.009070675687756794,0.9762460308828576
17,0.011018055674983075,0.00900722557285168,0.9762967795746422
18,0.010689169804698567,0.00900209344636897,0.9766759355951229
19,0.010565454398594977,0.009263669661281613,0.9760959523734006
20,0.010333577575594655,0.008753695750725758,0.9769203001236493
21,0.010117893500689788,0.008579613220525735,0.9772087682388663
22,0.009931064773112385,0.008616526320231932,0.9771967500560667
23,0.009817160905492372,0.008526010600404893,0.9772598587979864
24,0.009717809271691918,0.0085920451579505,0.9772004372071893
25,0.009681052770796922,0.010674533428929317,0.973071299606572
26,0.00960357656468141,0.015593510429945947,0.9610785553091157
27,0.009453508439404316,0.008394524759348402,0.9775901203399817
28,0.009390545418032428,0.008421065799453405,0.9773753216367258
29,0.009310618113784036,0.00836771894965644,0.9774409673846733
30,0.009261281437129431,0.008341748656070265,0.97752116761207
31,0.009185133700354061,0.008323018941916314,0.9774588283603085
32,0.009155721837899368,0.008325354266234684,0.9777618971889106
33,0.009136076078433366,0.008311923266213623,0.9776290683902695
34,0.009106111496262354,0.024298459977020577,0.9033081102213267
35,0.009100987278418382,0.008446260333032814,0.977238315745938
36,0.009060945454514928,0.008275145556401669,0.9777017083715552
37,0.009050517848613063,0.008243159351585575,0.9776963799071692
38,0.009023442185152889,0.008264014692810035,0.9778683313536822
39,0.008991710329883213,0.008388581159890237,0.9774552755528384
40,0.008962454491349196,0.008325722801896359,0.9762491387376551
41,0.008935576496405737,0.008397939606803637,0.9776562436036651
42,0.008911320688880016,0.008191873385021657,0.9778379249546452
43,0.008925413359544073,0.008265783196764447,0.9775937634653037
44,0.008891455996583844,0.008943501376843965,0.9759255803770707
45,0.008884409208729696,0.055536598429145066,0.8313308381718252
46,0.008837826750816747,0.008201168653261069,0.9777063652994133
47,0.00883292682593117,0.008501368802609174,0.9772574078228312
48,0.008796883983562877,0.008206368970612214,0.9777544359237731
49,0.008797553668417963,0.008170687235567737,0.9778549318176242
50,0.008756933740222952,0.008184991633788614,0.9777507152943061
51,0.008764546284028724,0.008162102284553375,0.977815320419397
52,0.008726486909132724,0.009219586412005244,0.9751501554016686
53,0.008729344648498259,0.008179640821995588,0.9777185406666598
54,0.008728825117785737,0.008188563842511716,0.976250105820004
55,0.008728214617367083,0.008124120143093647,0.9778071447311616
56,0.008684042570018365,0.02273256474259237,0.9230637132939848
57,0.008692026267908007,0.008189024420777546,0.9776731848487972
58,0.008677177709447644,0.01507361790601144,0.9654485530482144
59,0.008668361695265064,0.008135939162994857,0.97789181451524
60,0.008638097314436691,0.008162523428321113,0.9777453891817941
61,0.008633740777768002,0.008132618642989182,0.9780490729956927
62,0.008619013100395378,0.008117719420800914,0.9778117937092442
63,0.008618678563303953,0.008109032096102836,0.9781953330649945
64,0.008618463808628268,0.008194282839228392,0.9776739986079761
65,0.008595667190450112,0.008272461399223427,0.9781716939702457
66,0.008590020524670519,0.008127481289384994,0.9779488020549663
67,0.008582778385213702,0.008217119883714593,0.9776702198645865
68,0.008563199834946102,0.008114069648545153,0.9782787737326285
69,0.008566860674122755,0.008131329999636061,0.9777823184855011
70,0.008567225734397513,0.008115826232578383,0.9777573748300276
71,0.008549651088589957,0.00817132831094281,0.9776335520922745
72,0.0085325039217536,0.00806611713573409,0.9781044212018472
73,0.008497347727730616,0.008212427486605918,0.9778327996886956
74,0.008502972314633974,0.08297301862367017,0.8070819138896034
75,0.008513795115615416,0.008533316122152001,0.9771619700084118
76,0.008505303452274796,0.00808676886626183,0.9778866149496009
77,0.008497405708284075,0.008103372409278177,0.9783018421625544
78,0.00848468342230694,0.008089164300524,0.9779327722305547
79,0.008467075910965438,0.008149055460694655,0.9778260917181624
80,0.008493330854395149,0.00806918440369197,0.977777300873533
81,0.008459263807498483,0.008071401182958873,0.9778639467612595
82,0.008441330605229277,0.008927798051280854,0.9766939122323516
83,0.008443796214040242,0.008083553161030049,0.9776704847104107
84,0.008437812736118266,0.008059298692464833,0.9780074011358757
85,0.008440702822513867,0.008030104746667661,0.9779563741827612
86,0.008420157844508242,0.008059252688040251,0.9778001101569005
87,0.008456151650816238,0.008064605261681287,0.9779431341972482
88,0.008406470643053275,0.010155715482626965,0.9668689002857584
89,0.008443321227935565,0.008070762906706275,0.9782525711995017
90,0.008394150479073145,0.008067033083717713,0.9780201776527454
91,0.008386419570371643,0.008082521149491716,0.9779956963396033
92,0.00839067890085668,0.008031996151848034,0.9778465031738568
93,0.008379845247839468,0.00805957416236328,0.9777071773966045
94,0.00838754027253217,0.00805622744459688,0.9780669179626662
95,0.008387585675605548,0.008085705667335857,0.9778130941315218
96,0.008400594380143983,0.0080711431380623,0.9778450830772198
97,0.008384314009039754,0.00802063001965223,0.977980804662656
98,0.008379168875069622,0.008049436549184656,0.9781638603760796
99,0.008366213152073436,0.008050103443511798,0.9778262978372322
100,0.008352724411171924,0.008144843603777515,0.9776429377316008
101,0.008352612287738061,0.008211098597552978,0.9775695730327614
102,0.008381861176967237,0.008379355465820847,0.9774455147530675
103,0.008339358498849097,0.008032813893954504,0.9785109579868706
104,0.008360130015622908,0.008065462345254517,0.9778544153827703
105,0.008342567160175706,0.008035596143671393,0.9778000474362998
106,0.008335300527574634,0.07249305352029842,0.817824850114018
107,0.00832057796713641,0.008584123311638468,0.9772447453180398
108,0.0083247973157515,0.0080215550379083,0.9778750671720249
109,0.008335368812526786,0.0080197296756612,0.9778489622560879
110,0.008341843402501192,0.008002836145693174,0.9783317699338357
111,0.008333767284347336,0.008097010463604419,0.9779611423457418
112,0.008339627929409652,0.008017236779803556,0.9785417724004611
113,0.008345457942763982,0.008015738035061214,0.9779164328530021
114,0.008311338349336993,0.008018558072625947,0.9779623606110277
115,0.008319306164730369,0.007990173371563061,0.9779565259914242
116,0.008318989769841769,0.008006280145233493,0.9785069091390121
117,0.008303186801937564,0.008033981341773796,0.9778441600510724
118,0.008299392051276121,0.00806834522183933,0.9759891725701916
119,0.00828486149699558,0.008303105848927213,0.9778341801784198
120,0.008301806524156767,0.008006088492477925,0.9777331053286862
121,0.00831361846564366,0.014164242706297483,0.96644812204384
122,0.008265897377292723,0.008043271924641653,0.9780052947190021
123,0.008291328744340042,0.012703353085268258,0.9667196715967734
124,0.00827699356810583,0.008114249453806838,0.9777203055854008
125,0.008282393865479354,0.007978376910998434,0.9784132707028687
