epoch,train_loss,val_loss,val_f1
1,0.0901257123567423,0.05710656235386991,0.0
2,0.027035087437276582,0.02069284311739181,0.0
3,0.020545512499376174,0.02191229841016584,0.0
4,0.0179407509324553,0.01617232797480401,0.0
5,0.01633479679205189,0.02823902072966354,0.0
6,0.01527188117245165,0.013005701446006688,0.0
7,0.014841489066634761,0.016922686083636992,0.0
8,0.014067122240352205,0.014492574265369831,0.0
9,0.013585300120232976,0.012685365277036134,0.0
10,0.013220433662506042,0.03133574827728002,0.0
11,0.012982931602284873,0.015418652969235896,0.0
12,0.012649980663026384,0.026216119787056156,0.0
13,0.012627493175602732,0.014893016490525938,0.0
14,0.01228695917539113,0.012219611133993289,0.0
15,0.012246693443774517,0.016884075356453115,0.0
16,0.011950558253914135,0.01679102059342803,0.0
17,0.011744365923038638,0.015079768001669585,0.0
18,0.011791286219267562,0.017122757077668475,0.0
19,0.011699683293573558,0.012556850687122072,0.0
20,0.011775829663780595,0.011626688494241507,0.0
21,0.011342998694180867,0.011400652436091549,0.0
22,0.011461732456021464,0.010911480687283964,0.0
23,0.011103853570031914,0.01652075573548785,0.0
24,0.011177569486422727,0.014619517594425178,0.0
25,0.011003037448469111,0.014656202977444844,0.0
26,0.010900427352606283,0.029945033253309602,0.0
27,0.011264660294065141,0.012463079664691483,0.0
28,0.011084001781812338,0.010258405934688993,0.0
29,0.010928674389704428,0.014668471843311794,0.0
30,0.010996596092064352,0.010294076951636628,0.0
31,0.010933996955467562,0.012380854316047997,0.0
32,0.010921630358961026,0.012370026348290937,0.0
33,0.010904406304034726,0.01058959896611071,0.0
34,0.010723303324503695,0.016536821733185218,0.0
35,0.010733768576434514,0.015143543060414063,0.0
36,0.010837435339361401,0.013817649967138796,0.0
37,0.010936005944454928,0.01251043807681554,0.0
38,0.010920741768695475,0.01364702509572854,0.0
39,0.010857884099721226,0.013276599775050114,0.0
40,0.010850651917663583,0.020206687402236825,0.0
41,0.010697569865874224,0.02453514681062605,0.0
42,0.010624986525878377,0.011290445206637939,0.0
43,0.010672372546488203,0.010603123273548464,0.0
44,0.010614858033103592,0.01126845294930574,0.0
45,0.010454659289992662,0.01685650083171696,0.0
46,0.010505657517606478,0.011092086069088741,0.0
47,0.010436076272746949,0.012224538770107691,0.0
48,0.010346564418240467,0.01364744894577195,0.0
